0100353,秋田県,男鹿市,五里合神谷
0100354,秋田県,男鹿市,五里合中石
0100355,秋田県,男鹿市,五里合鮪川
0100400,秋田県,南秋田郡大潟村,
0100401,秋田県,男鹿市,野石
0100411,秋田県,男鹿市,福米沢
0100412,秋田県,男鹿市,本内
0100413,秋田県,男鹿市,松木沢
0100421,秋田県,男鹿市,鵜木
0100422,秋田県,男鹿市,角間崎
0100423,秋田県,男鹿市,福川
0100431,秋田県,男鹿市,払戸
0100441,秋田県,南秋田郡大潟村,北
0100442,秋田県,南秋田郡大潟村,東
0100443,秋田県,南秋田郡大潟村,中央
0100444,秋田県,南秋田郡大潟村,南
0100445,秋田県,南秋田郡大潟村,西
0100451,秋田県,南秋田郡大潟村,大潟
0100452,秋田県,南秋田郡大潟村,方上
0100453,秋田県,南秋田郡大潟村,方口
0100454,秋田県,南秋田郡大潟村,中野
0100455,秋田県,南秋田郡大潟村,西野
0100456,秋田県,南秋田郡大潟村,東野
0100492,秋田県,南秋田郡大潟村,字西４丁目８８
0100493,秋田県,男鹿市,角間崎字家ノ下４５２番地
0100494,秋田県,南秋田郡大潟村,字中央１−１
0100500,秋田県,男鹿市,
0100501,秋田県,男鹿市,船川港仁井山
0100502,秋田県,男鹿市,船川港比詰
0100503,秋田県,男鹿市,船川港金川
0100511,秋田県,男鹿市,船川港船川
0100521,秋田県,男鹿市,船川港南平沢
0100522,秋田県,男鹿市,船川港増川
0100523,秋田県,男鹿市,船川港女川
0100531,秋田県,男鹿市,船川港台島
0100532,秋田県,男鹿市,船川港椿
0100533,秋田県,男鹿市,船川港双六
0100534,秋田県,男鹿市,船川港小浜
0100535,秋田県,男鹿市,船川港本山門前
0100595,秋田県,男鹿市,船川港船川字泉台６６−１（男鹿郵便局私書箱第６号）
0100661,秋田県,男鹿市,男鹿中浜間口
0100662,秋田県,男鹿市,男鹿中中間口
0100663,秋田県,男鹿市,男鹿中滝川
0100664,秋田県,男鹿市,男鹿中国有地内
0100665,秋田県,男鹿市,男鹿中山町
0100671,秋田県,男鹿市,戸賀加茂青砂
0100672,秋田県,男鹿市,戸賀浜塩谷
0100673,秋田県,男鹿市,戸賀塩浜
0100674,秋田県,男鹿市,戸賀戸賀
0100675,秋田県,男鹿市,北浦入道崎
0100676,秋田県,男鹿市,北浦西黒沢
0100681,秋田県,男鹿市,北浦相川
0100682,秋田県,男鹿市,北浦表町
0100683,秋田県,男鹿市,北浦北浦
0100684,秋田県,男鹿市,北浦安全寺
0100685,秋田県,男鹿市,北浦真山
0100686,秋田県,男鹿市,北浦西水口
0100687,秋田県,男鹿市,北浦湯本
0100688,秋田県,男鹿市,北浦野村
0100802,秋田県,秋田市,外旭川
0100803,秋田県,秋田市,外旭川八柳
0100804,秋田県,秋田市,外旭川八幡田
0100811,秋田県,秋田市,泉釜ノ町
0100812,秋田県,秋田市,泉三嶽根
0100813,秋田県,秋田市,泉一ノ坪
0100814,秋田県,秋田市,泉東町
0100815,秋田県,秋田市,泉馬場
0100816,秋田県,秋田市,泉
0100817,秋田県,秋田市,泉菅野
0100821,秋田県,秋田市,濁川
0100822,秋田県,秋田市,添川
0100823,秋田県,秋田市,山内
0100824,秋田県,秋田市,仁別
0100825,秋田県,秋田市,柳田
0100826,秋田県,秋田市,新藤田
0100831,秋田県,秋田市,旭川清澄町
0100832,秋田県,秋田市,旭川新藤田西町
0100833,秋田県,秋田市,旭川新藤田東町
0100834,秋田県,秋田市,旭川南町
0100841,秋田県,秋田市,手形山西町
0100842,秋田県,秋田市,手形山北町
0100843,秋田県,秋田市,手形山東町
0100844,秋田県,秋田市,手形山中町
0100845,秋田県,秋田市,手形山南町
0100851,秋田県,秋田市,手形
0100852,秋田県,秋田市,手形学園町
0100853,秋田県,秋田市,蛇野
0100854,秋田県,秋田市,手形山崎町
0100861,秋田県,秋田市,手形からみでん
0100862,秋田県,秋田市,手形田中
0100863,秋田県,秋田市,手形休下町
0100864,秋田県,秋田市,手形住吉町
0100865,秋田県,秋田市,手形新栄町
0100871,秋田県,秋田市,千秋中島町
0100872,秋田県,秋田市,千秋北の丸
0100873,秋田県,秋田市,千秋城下町
0100874,秋田県,秋田市,千秋久保田町
0100875,秋田県,秋田市,千秋明徳町
0100876,秋田県,秋田市,千秋公園
0100877,秋田県,秋田市,千秋矢留町
0100901,秋田県,秋田市,保戸野桜町
0100902,秋田県,秋田市,保戸野金砂町
0100903,秋田県,秋田市,保戸野八丁
0100904,秋田県,秋田市,保戸野原の町
0100905,秋田県,秋田市,保戸野中町
0100911,秋田県,秋田市,保戸野すわ町
0100912,秋田県,秋田市,保戸野通町
0100913,秋田県,秋田市,保戸野鉄砲町
0100914,秋田県,秋田市,保戸野千代田町
0100915,秋田県,秋田市,保戸野
0100916,秋田県,秋田市,泉北
0100917,秋田県,秋田市,泉中央
0100918,秋田県,秋田市,泉南
0100921,秋田県,秋田市,大町
0100922,秋田県,秋田市,旭北栄町
0100923,秋田県,秋田市,旭北錦町
0100924,秋田県,秋田市,旭北寺町
0100925,秋田県,秋田市,旭南
0100931,秋田県,秋田市,川元山下町
0100932,秋田県,秋田市,川元開和町
0100933,秋田県,秋田市,川元松丘町
0100934,秋田県,秋田市,川元むつみ町
0100935,秋田県,秋田市,川元小川町
0100941,秋田県,秋田市,川尻町
0100942,秋田県,秋田市,川尻大川町
0100943,秋田県,秋田市,川尻御休町
0100944,秋田県,秋田市,川尻若葉町
0100945,秋田県,秋田市,川尻みよし町
0100946,秋田県,秋田市,川尻総社町
0100947,秋田県,秋田市,川尻上野町
0100948,秋田県,秋田市,川尻新川町
0100951,秋田県,秋田市,山王
0100952,秋田県,秋田市,山王新町
0100953,秋田県,秋田市,山王中園町
0100954,秋田県,秋田市,山王沼田町
0100955,秋田県,秋田市,山王中島町
0100956,秋田県,秋田市,山王臨海町
0100961,秋田県,秋田市,八橋イサノ
0100962,秋田県,秋田市,八橋大畑
0100963,秋田県,秋田市,八橋大沼町
0100964,秋田県,秋田市,八橋鯲沼町
0100965,秋田県,秋田市,八橋新川向
0100966,秋田県,秋田市,高陽青柳町
0100967,秋田県,秋田市,高陽幸町
0100971,秋田県,秋田市,八橋三和町
0100972,秋田県,秋田市,八橋田五郎
0100973,秋田県,秋田市,八橋本町
0100974,秋田県,秋田市,八橋運動公園
0100975,秋田県,秋田市,八橋
0100976,秋田県,秋田市,八橋南
0100977,秋田県,秋田市,八橋大道東
0101101,秋田県,秋田市,太平八田
0101102,秋田県,秋田市,太平目長崎
0101103,秋田県,秋田市,太平中関
0101104,秋田県,秋田市,太平寺庭
0101105,秋田県,秋田市,太平黒沢
0101106,秋田県,秋田市,太平山谷
0101201,秋田県,秋田市,雄和田草川
0101202,秋田県,秋田市,雄和芝野新田
0101203,秋田県,秋田市,雄和下黒瀬
0101211,秋田県,秋田市,雄和椿川
0101212,秋田県,秋田市,雄和平尾鳥
0101221,秋田県,秋田市,雄和平沢
0101222,秋田県,秋田市,雄和石田
0101223,秋田県,秋田市,雄和妙法
0101224,秋田県,秋田市,雄和種沢
0101225,秋田県,秋田市,雄和左手子
0101231,秋田県,秋田市,雄和相川
0101232,秋田県,秋田市,雄和戸賀沢
0101233,秋田県,秋田市,雄和女米木
0101292,秋田県,秋田市,雄和椿川字奥椿岱１９３番地２
0101341,秋田県,秋田市,雄和新波
0101342,秋田県,秋田市,雄和神ケ村
0101343,秋田県,秋田市,雄和繋
0101344,秋田県,秋田市,雄和向野
0101351,秋田県,秋田市,雄和碇田
0101352,秋田県,秋田市,雄和萱ケ沢
0101401,秋田県,秋田市,上北手大杉沢
0101402,秋田県,秋田市,上北手小山田
0101403,秋田県,秋田市,上北手荒巻
0101404,秋田県,秋田市,上北手古野
0101405,秋田県,秋田市,上北手大山田
0101406,秋田県,秋田市,上北手猿田
0101407,秋田県,秋田市,上北手百崎
0101408,秋田県,秋田市,上北手大戸
0101409,秋田県,秋田市,南ケ丘
0101411,秋田県,秋田市,上北手御所野
0101412,秋田県,秋田市,御所野下堤
0101413,秋田県,秋田市,御所野地蔵田
0101414,秋田県,秋田市,御所野元町
0101415,秋田県,秋田市,御所野湯本
0101416,秋田県,秋田市,四ツ小屋末戸松本
0101417,秋田県,秋田市,四ツ小屋
0101418,秋田県,秋田市,四ツ小屋小阿地
0101419,秋田県,秋田市,御所野堤台
0101420,秋田県,秋田市,大住南
0101421,秋田県,秋田市,仁井田本町
0101422,秋田県,秋田市,仁井田目長田
0101423,秋田県,秋田市,仁井田
0101424,秋田県,秋田市,御野場
0101425,秋田県,秋田市,御野場新町
0101426,秋田県,秋田市,仁井田小中島
0101427,秋田県,秋田市,仁井田新田
0101428,秋田県,秋田市,大平台
0101429,秋田県,秋田市,山手台
0101431,秋田県,秋田市,仁井田二ツ屋
0101432,秋田県,秋田市,仁井田福島
0101433,秋田県,秋田市,仁井田栄町
0101434,秋田県,秋田市,仁井田蕗見町
0101435,秋田県,秋田市,仁井田潟中町
0101436,秋田県,秋田市,大住
0101437,秋田県,秋田市,仁井田緑町
0101492,秋田県,秋田市,上北手猿田字苗代沢１７番地３
0101493,秋田県,秋田市,上北手猿田字苗代沢１７番地３
0101501,秋田県,秋田市,下浜桂根
0101502,秋田県,秋田市,下浜長浜
0101503,秋田県,秋田市,下浜羽川
0101504,秋田県,秋田市,下浜名ケ沢
0101505,秋田県,秋田市,下浜八田
0101506,秋田県,秋田市,下浜楢田
0101601,秋田県,秋田市,向浜
0101602,秋田県,秋田市,新屋下川原町
0101603,秋田県,秋田市,新屋勝平台
0101604,秋田県,秋田市,新屋松美町
0101605,秋田県,秋田市,新屋勝平町
0101606,秋田県,秋田市,新屋寿町
0101607,秋田県,秋田市,新屋南浜町
0101608,秋田県,秋田市,新屋北浜町
0101611,秋田県,秋田市,新屋天秤野
0101612,秋田県,秋田市,新屋豊町
0101613,秋田県,秋田市,新屋朝日町
0101614,秋田県,秋田市,新屋割山町
0101615,秋田県,秋田市,新屋船場町
0101616,秋田県,秋田市,新屋松美ガ丘南町
0101617,秋田県,秋田市,新屋松美ガ丘東町
0101618,秋田県,秋田市,新屋松美ガ丘北町
0101621,秋田県,秋田市,新屋栗田町
0101622,秋田県,秋田市,新屋日吉町
0101623,秋田県,秋田市,新屋町
0101631,秋田県,秋田市,新屋元町
0101632,秋田県,秋田市,新屋大川町
0101633,秋田県,秋田市,新屋鳥木町
0101634,秋田県,秋田市,新屋沖田町
0101635,秋田県,秋田市,新屋前野町
0101636,秋田県,秋田市,新屋比内町
0101637,秋田県,秋田市,新屋扇町
0101638,秋田県,秋田市,新屋表町
0101641,秋田県,秋田市,新屋高美町
0101642,秋田県,秋田市,新屋渋谷町
0101643,秋田県,秋田市,新屋田尻沢東町
0101644,秋田県,秋田市,新屋田尻沢中町
0101645,秋田県,秋田市,新屋田尻沢西町
0101651,秋田県,秋田市,豊岩石田坂
0101652,秋田県,秋田市,豊岩豊巻
0101653,秋田県,秋田市,豊岩小山
0101654,秋田県,秋田市,浜田
0108501,秋田県,秋田市,東通仲町４−２
0108502,秋田県,秋田市,手形学園町１−１
0108504,秋田県,秋田市,山王７丁目１−１
0108505,秋田県,秋田市,中通２丁目６番１号
0108506,秋田県,秋田市,東通仲町４番１号
0108507,秋田県,秋田市,旭北錦町５−５０シティビル秋田２Ｆ
0108511,秋田県,秋田市,卸町４丁目９番５号
0108515,秋田県,秋田市,下北手桜字守沢４６番１
0108518,秋田県,秋田市,南通築地１５−３６
0108520,秋田県,秋田市,楢山登町１−２０
0108525,秋田県,秋田市,下北手桜字守沢８番地１
0108530,秋田県,秋田市,中通７丁目２−１
0108533,秋田県,秋田市,南通みその町４−８２
0108543,秋田県,秋田市,広面字蓮沼４４番２
0108550,秋田県,秋田市,中通５丁目９−１６
0108558,秋田県,秋田市,八橋南２丁目１０番１６号
0108560,秋田県,秋田市,山王１丁目１−１
0108564,秋田県,秋田市,卸町３丁目４番１号
0108565,秋田県,秋田市,保戸野鉄砲町５−２０
0108570,秋田県,秋田市,山王４丁目１−１
0108572,秋田県,秋田市,山王３丁目１番１号
0108574,秋田県,秋田市,中通４丁目４番４号
0108577,秋田県,秋田市,南通みその町３−１５
0108580,秋田県,秋田市,山王３丁目１−１
0108588,秋田県,秋田市,中通２丁目１−１１
0108601,秋田県,秋田市,山王臨海町１−１（秋田中央郵便局私書箱第８号）
0108611,秋田県,秋田市,山王７丁目９−４２（秋田中央郵便局私書箱第４８号）
0108622,秋田県,秋田市,中通５丁目５−２
0108633,秋田県,秋田市,中通２丁目４−１９（秋田中央郵便局私書箱第６７号）
0108655,秋田県,秋田市,山王３丁目２−１（秋田中央郵便局私書箱第５号）
0108668,秋田県,秋田市,八橋本町３丁目２−１４（秋田中央郵便局私書箱第６０号）
0108677,秋田県,秋田市,中通３丁目１−４１（秋田中央郵便局私書箱第１５号）
0108678,秋田県,秋田市,川尻町字大川反１７０−９２（秋田中央郵便局私書箱第７４号）
0108794,秋田県,秋田市,中通２丁目２番１５号
0110901,秋田県,秋田市,寺内
0110902,秋田県,秋田市,寺内堂ノ沢
0110903,秋田県,秋田市,寺内油田
0110904,秋田県,秋田市,寺内蛭根
0110905,秋田県,秋田市,寺内神屋敷
0110906,秋田県,秋田市,寺内後城
0110907,秋田県,秋田市,寺内焼山
0110908,秋田県,秋田市,寺内大小路
0110909,秋田県,秋田市,寺内児桜
0110911,秋田県,秋田市,飯島
0110912,秋田県,秋田市,飯島川端
0110913,秋田県,秋田市,飯島鼠田
0110914,秋田県,秋田市,飯島美砂町
0110915,秋田県,秋田市,飯島緑丘町
0110916,秋田県,秋田市,飯島穀丁
0110917,秋田県,秋田市,飯島道東
0110921,秋田県,秋田市,飯島松根西町
0110922,秋田県,秋田市,飯島松根東町
0110923,秋田県,秋田市,飯島文京町
0110924,秋田県,秋田市,飯島長野本町
0110925,秋田県,秋田市,飯島長野中町
0110926,秋田県,秋田市,港北松野町
0110927,秋田県,秋田市,港北新町
0110928,秋田県,秋田市,飯島長野上町
0110931,秋田県,秋田市,将軍野東
0110932,秋田県,秋田市,将軍野青山町
0110933,秋田県,秋田市,将軍野堰越
0110934,秋田県,秋田市,将軍野桂町
0110935,秋田県,秋田市,将軍野向山
0110936,秋田県,秋田市,将軍野南
0110937,秋田県,秋田市,寺内高野
0110938,秋田県,秋田市,寺内鵜ノ木
0110939,秋田県,秋田市,寺内大畑
0110941,秋田県,秋田市,土崎港北
0110942,秋田県,秋田市,土崎港東
0110943,秋田県,秋田市,土崎港南
0110944,秋田県,秋田市,土崎港穀保町
0110945,秋田県,秋田市,土崎港西
0110946,秋田県,秋田市,土崎港中央
0110947,秋田県,秋田市,飯島新町
0110948,秋田県,秋田市,飯島西袋
0110949,秋田県,秋田市,飯島飯田
0110951,秋田県,秋田市,土崎港古川町
0110951,秋田県,秋田市,土崎港相染町
0118501,秋田県,秋田市,土崎港中央１丁目６−３３
0118510,秋田県,秋田市,土崎港相染町字中島下２７−４
0118511,秋田県,秋田市,飯島文京町１−１
0118520,秋田県,秋田市,寺内字イサノ１３４ノ１
0118555,秋田県,秋田市,飯島字古道下川端２１７−９
0118577,秋田県,秋田市,土崎港中央６丁目９番地１３号
0118585,秋田県,秋田市,土崎港西２丁目５−９
0118605,秋田県,秋田市,土崎港中央１丁目１６−３７（土崎郵便局私書箱第５号）
0118611,秋田県,秋田市,寺内字将軍野１
0118686,秋田県,秋田市,土崎港中央３丁目３−１１（土崎郵便局私書箱第１６号）
0120000,秋田県,湯沢市,
0120001,秋田県,湯沢市,角間
0120002,秋田県,湯沢市,下二井田
0120003,秋田県,湯沢市,上二井田
0120004,秋田県,湯沢市,二井田
0120005,秋田県,湯沢市,金谷
0120006,秋田県,湯沢市,柳田
0120007,秋田県,湯沢市,八幡
0120008,秋田県,湯沢市,高前
0120011,秋田県,湯沢市,森
0120012,秋田県,湯沢市,大森
0120013,秋田県,湯沢市,栄田
0120014,秋田県,湯沢市,大倉谷地
0120015,秋田県,湯沢市,倉内
0120016,秋田県,湯沢市,千刈
0120017,秋田県,湯沢市,富士見
0120021,秋田県,湯沢市,黄金原
0120022,秋田県,湯沢市,祝田
0120023,秋田県,湯沢市,沖田
0120024,秋田県,湯沢市,赤土
0120025,秋田県,湯沢市,前島
0120026,秋田県,湯沢市,大島
0120031,秋田県,湯沢市,鶴館
0120032,秋田県,湯沢市,元清水
0120033,秋田県,湯沢市,清水町
0120034,秋田県,湯沢市,西新町
0120035,秋田県,湯沢市,幸町
0120036,秋田県,湯沢市,両神
0120037,秋田県,湯沢市,沖鶴
0120041,秋田県,湯沢市,中野
0120042,秋田県,湯沢市,小豆田
0120043,秋田県,湯沢市,万石
0120044,秋田県,湯沢市,中野々目
0120045,秋田県,湯沢市,岡田町
0120051,秋田県,湯沢市,深堀
0120052,秋田県,湯沢市,下中川原
0120053,秋田県,湯沢市,中川原
0120054,秋田県,湯沢市,西中川原
0120055,秋田県,湯沢市,山田
0120056,秋田県,湯沢市,藤花
0120057,秋田県,湯沢市,雄勝田
0120061,秋田県,湯沢市,松岡
0120062,秋田県,湯沢市,石塚
0120104,秋田県,湯沢市,駒形町
0120105,秋田県,湯沢市,川連町
0120106,秋田県,湯沢市,三梨町
0120107,秋田県,湯沢市,稲庭町
0120183,秋田県,湯沢市,皆瀬
0120801,秋田県,湯沢市,岩崎
0120802,秋田県,湯沢市,成沢
0120803,秋田県,湯沢市,杉沢新所
0120804,秋田県,湯沢市,杉沢
0120811,秋田県,湯沢市,桜通り
0120812,秋田県,湯沢市,東赤土山
0120813,秋田県,湯沢市,前森
0120814,秋田県,湯沢市,大工町
0120815,秋田県,湯沢市,古館町
0120821,秋田県,湯沢市,山谷
0120822,秋田県,湯沢市,下山谷
0120823,秋田県,湯沢市,湯ノ原
0120823,秋田県,湯沢市,湯ノ上山
0120824,秋田県,湯沢市,佐竹町
0120824,秋田県,湯沢市,裏門
0120825,秋田県,湯沢市,北荒町
0120826,秋田県,湯沢市,柳町
0120827,秋田県,湯沢市,表町
0120831,秋田県,湯沢市,角間沢
0120832,秋田県,湯沢市,広沢山
0120833,秋田県,湯沢市,カツクイ沢山
0120834,秋田県,湯沢市,岩ノ沢山
0120835,秋田県,湯沢市,鉦打沢
0120836,秋田県,湯沢市,金堀沢山
0120837,秋田県,湯沢市,西金堀沢山
0120838,秋田県,湯沢市,蛇野
0120841,秋田県,湯沢市,大町
0120842,秋田県,湯沢市,内舘町
0120843,秋田県,湯沢市,内町
0120844,秋田県,湯沢市,田町
0120845,秋田県,湯沢市,材木町
0120851,秋田県,湯沢市,吹張
0120852,秋田県,湯沢市,荒町
0120853,秋田県,湯沢市,新町
0120854,秋田県,湯沢市,鳶ケ沢山
0120855,秋田県,湯沢市,愛宕町
0120856,秋田県,湯沢市,御囲地町
0120857,秋田県,湯沢市,千石町
0120861,秋田県,湯沢市,東松沢
0120862,秋田県,湯沢市,関口
0120863,秋田県,湯沢市,下関
0120864,秋田県,湯沢市,上関
0120865,秋田県,湯沢市,沼樋
0120866,秋田県,湯沢市,西松沢
0120867,秋田県,湯沢市,南台
0120868,秋田県,湯沢市,西愛宕町
0120869,秋田県,湯沢市,若葉町
0121100,秋田県,雄勝郡羽後町,
0121101,秋田県,雄勝郡羽後町,大沢
0121102,秋田県,雄勝郡羽後町,新町
0121103,秋田県,雄勝郡羽後町,林崎
0121104,秋田県,雄勝郡羽後町,堀内
0121105,秋田県,雄勝郡羽後町,水沢
0121106,秋田県,雄勝郡羽後町,払体
0121111,秋田県,雄勝郡羽後町,嶋田新田
0121112,秋田県,雄勝郡羽後町,睦合
0121113,秋田県,雄勝郡羽後町,郡山
0121114,秋田県,雄勝郡羽後町,糠塚
0121115,秋田県,雄勝郡羽後町,足田
0121116,秋田県,雄勝郡羽後町,高尾田
0121121,秋田県,雄勝郡羽後町,大久保
0121122,秋田県,雄勝郡羽後町,柏原
0121123,秋田県,雄勝郡羽後町,貝沢
0121124,秋田県,雄勝郡羽後町,赤袴
0121125,秋田県,雄勝郡羽後町,野中
0121126,秋田県,雄勝郡羽後町,杉宮
0121131,秋田県,雄勝郡羽後町,西馬音内
0121132,秋田県,雄勝郡羽後町,大戸
0121133,秋田県,雄勝郡羽後町,床舞
0121134,秋田県,雄勝郡羽後町,田沢
0121135,秋田県,雄勝郡羽後町,鹿内
0121136,秋田県,雄勝郡羽後町,飯沢
0121137,秋田県,雄勝郡羽後町,西馬音内堀回
0121241,秋田県,雄勝郡羽後町,田代
0121242,秋田県,雄勝郡羽後町,上到米
0121243,秋田県,雄勝郡羽後町,軽井沢
0121351,秋田県,雄勝郡羽後町,下仙道
0121352,秋田県,雄勝郡羽後町,中仙道
0121353,秋田県,雄勝郡羽後町,上仙道
0128501,秋田県,湯沢市,佐竹町１−１
0128502,秋田県,湯沢市,大工町２−３２
0128511,秋田県,湯沢市,深堀字中川原１２０−８
0128601,秋田県,湯沢市,表町２丁目５−２３（湯沢郵便局私書箱第２号）
0128604,秋田県,湯沢市,柳町２丁目１−４８（湯沢郵便局私書箱第５号）
0128651,秋田県,湯沢市,千石町４丁目２−５０（湯沢郵便局私書箱第７号）
0130000,秋田県,横手市,
0130001,秋田県,横手市,杉沢
0130002,秋田県,横手市,追廻
0130003,秋田県,横手市,台所町
0130004,秋田県,横手市,明永町
0130005,秋田県,横手市,幸町
0130006,秋田県,横手市,新坂町
0130007,秋田県,横手市,大鳥町
0130008,秋田県,横手市,睦成
0130011,秋田県,横手市,城西町
0130012,秋田県,横手市,城山町
0130013,秋田県,横手市,城南町
0130014,秋田県,横手市,上内町
0130015,秋田県,横手市,羽黒町
0130016,秋田県,横手市,根岸町
0130017,秋田県,横手市,蛇の崎町
0130018,秋田県,横手市,本町
0130019,秋田県,横手市,二葉町
0130021,秋田県,横手市,大町
0130022,秋田県,横手市,四日町
0130023,秋田県,横手市,中央町
0130024,秋田県,横手市,田中町
0130025,秋田県,横手市,寿町
0130026,秋田県,横手市,大水戸町
0130027,秋田県,横手市,平城町
0130028,秋田県,横手市,朝倉町
0130031,秋田県,横手市,鍛冶町
0130032,秋田県,横手市,清川町
0130033,秋田県,横手市,旭川
0130034,秋田県,横手市,本郷町
0130035,秋田県,横手市,平和町
0130036,秋田県,横手市,駅前町
0130037,秋田県,横手市,前郷二番町
0130038,秋田県,横手市,前郷一番町
0130041,秋田県,横手市,大沢
0130042,秋田県,横手市,前郷
0130043,秋田県,横手市,安田
0130044,秋田県,横手市,横山町
0130045,秋田県,横手市,南町
0130046,秋田県,横手市,神明町
0130047,秋田県,横手市,松原町
0130048,秋田県,横手市,安田原町
0130051,秋田県,横手市,大屋新町
0130052,秋田県,横手市,大屋寺内
0130053,秋田県,横手市,外目
0130054,秋田県,横手市,柳田
0130055,秋田県,横手市,朝日が丘
0130056,秋田県,横手市,清水町新田
0130060,秋田県,横手市,条里
0130061,秋田県,横手市,横手町
0130062,秋田県,横手市,駅南
0130063,秋田県,横手市,婦気大堤
0130064,秋田県,横手市,赤坂
0130065,秋田県,横手市,猪岡
0130066,秋田県,横手市,塚堀
0130068,秋田県,横手市,梅の木町
0130069,秋田県,横手市,三枚橋
0130071,秋田県,横手市,八幡
0130072,秋田県,横手市,卸町
0130073,秋田県,横手市,赤川
0130074,秋田県,横手市,三本柳
0130075,秋田県,横手市,静町
0130076,秋田県,横手市,杉目
0130101,秋田県,横手市,平鹿町上吉田
0130102,秋田県,横手市,平鹿町醍醐
0130103,秋田県,横手市,平鹿町下鍋倉
0130104,秋田県,横手市,平鹿町樽見内
0130105,秋田県,横手市,平鹿町浅舞
0130106,秋田県,横手市,平鹿町中吉田
0130107,秋田県,横手市,平鹿町下吉田
0130201,秋田県,横手市,雄物川町会塚
0130202,秋田県,横手市,雄物川町砂子田
0130203,秋田県,横手市,雄物川町東里
0130204,秋田県,横手市,雄物川町谷地新田
0130205,秋田県,横手市,雄物川町今宿
0130206,秋田県,横手市,雄物川町二井山
0130207,秋田県,横手市,雄物川町矢神
0130208,秋田県,横手市,雄物川町沼館
0130211,秋田県,横手市,雄物川町深井
0130212,秋田県,横手市,雄物川町造山
0130213,秋田県,横手市,雄物川町南形
0130214,秋田県,横手市,雄物川町柏木
0130215,秋田県,横手市,雄物川町常野
0130216,秋田県,横手市,雄物川町西野
0130217,秋田県,横手市,雄物川町道地
