8700916,大分県,大分市,高松東
8700917,大分県,大分市,高松
8700918,大分県,大分市,日吉町
8700919,大分県,大分市,新栄町
8700921,大分県,大分市,萩原
8700922,大分県,大分市,城東町
8700923,大分県,大分市,高城西町
8700924,大分県,大分市,牧
8700925,大分県,大分市,牧上町
8700926,大分県,大分市,加納
8700927,大分県,大分市,北下郡
8700928,大分県,大分市,南下郡
8700929,大分県,大分市,長谷町
8700930,大分県,大分市,津留
8700931,大分県,大分市,西浜
8700932,大分県,大分市,東浜
8700933,大分県,大分市,花津留
8700934,大分県,大分市,東津留
8700935,大分県,大分市,古ケ鶴
8700936,大分県,大分市,岩田町
8700937,大分県,大分市,南津留
8700938,大分県,大分市,今津留
8700939,大分県,大分市,中津留
8700941,大分県,大分市,下郡工業団地
8700942,大分県,大分市,羽田
8700943,大分県,大分市,片島
8700944,大分県,大分市,米良
8700945,大分県,大分市,津守
8700946,大分県,大分市,曲
8700947,大分県,大分市,富岡
8700948,大分県,大分市,芳河原台
8700949,大分県,大分市,かたしま台
8700951,大分県,大分市,下郡
8700952,大分県,大分市,下郡北
8700953,大分県,大分市,下郡東
8700954,大分県,大分市,下郡中央
8700955,大分県,大分市,下郡南
8700956,大分県,大分市,裏川団地
8700957,大分県,大分市,藤の台
8700958,大分県,大分市,ゆめが丘
8700959,大分県,大分市,希望が丘
8700961,大分県,大分市,下郡山の手
8700992,大分県,大分市,西ノ洲一番地
8701101,大分県,大分市,敷戸北町
8701102,大分県,大分市,敷戸新町
8701103,大分県,大分市,敷戸西町
8701104,大分県,大分市,敷戸東町
8701105,大分県,大分市,敷戸南町
8701106,大分県,大分市,敷戸台
8701107,大分県,大分市,敷戸駅北町
8701108,大分県,大分市,判田台東
8701109,大分県,大分市,判田台南
8701110,大分県,大分市,判田台
8701111,大分県,大分市,上判田
8701112,大分県,大分市,下判田
8701113,大分県,大分市,中判田
8701114,大分県,大分市,星和台
8701115,大分県,大分市,ひばりケ丘
8701116,大分県,大分市,高江中央
8701117,大分県,大分市,高江西
8701118,大分県,大分市,高江南
8701119,大分県,大分市,高江北
8701120,大分県,大分市,サンシャインしきど
8701121,大分県,大分市,鴛野
8701122,大分県,大分市,敷戸
8701123,大分県,大分市,寒田
8701124,大分県,大分市,旦野原
8701125,大分県,大分市,大園団地
8701126,大分県,大分市,判田台北
8701127,大分県,大分市,寒田わかば台
8701128,大分県,大分市,花の木坂
8701130,大分県,大分市,田尻中央
8701131,大分県,大分市,岡川
8701132,大分県,大分市,光吉
8701133,大分県,大分市,宮崎
8701134,大分県,大分市,小原団地
8701135,大分県,大分市,光吉新町
8701136,大分県,大分市,光吉台
8701137,大分県,大分市,宮崎台
8701138,大分県,大分市,寒田北町
8701139,大分県,大分市,寒田南町
8701140,大分県,大分市,田尻北
8701141,大分県,大分市,下宗方
8701142,大分県,大分市,高瀬
8701143,大分県,大分市,田尻
8701144,大分県,大分市,田尻西
8701145,大分県,大分市,田尻南
8701146,大分県,大分市,曲
8701147,大分県,大分市,ふじが丘
8701148,大分県,大分市,天領ハイツ
8701149,大分県,大分市,田尻東
8701150,大分県,大分市,小野鶴南
8701151,大分県,大分市,市
8701152,大分県,大分市,上宗方
8701153,大分県,大分市,小野鶴
8701154,大分県,大分市,田原
8701155,大分県,大分市,玉沢
8701156,大分県,大分市,小野鶴新町
8701157,大分県,大分市,宗方台東
8701158,大分県,大分市,宗方台西
8701159,大分県,大分市,宗方台北
8701161,大分県,大分市,木上
8701162,大分県,大分市,口戸
8701163,大分県,大分市,廻栖野
8701164,大分県,大分市,雄城台中央
8701165,大分県,大分市,雄城台
8701166,大分県,大分市,椿が丘
8701167,大分県,大分市,上宗方南
8701168,大分県,大分市,松が丘
8701171,大分県,大分市,鬼崎
8701172,大分県,大分市,緑が丘
8701173,大分県,大分市,横瀬
8701174,大分県,大分市,萌葱台
8701176,大分県,大分市,富士見が丘東
8701177,大分県,大分市,富士見が丘西
8701192,大分県,大分市,大字旦野原７００
8701195,大分県,大分市,大字宮崎１５０９−２
8701198,大分県,大分市,大字玉沢字楠本７５５−１
8701201,大分県,大分市,廻栖野
8701202,大分県,大分市,入蔵
8701203,大分県,大分市,野津原
8701204,大分県,大分市,辻原
8701205,大分県,大分市,福宗
8701211,大分県,大分市,竹矢
8701212,大分県,大分市,沢田
8701213,大分県,大分市,下原
8701214,大分県,大分市,太田
8701215,大分県,大分市,上詰
8701221,大分県,大分市,荷尾杵
8701222,大分県,大分市,高原
8701223,大分県,大分市,今市
8701292,大分県,大分市,大字野津原８００
8708501,大分県,大分市,大手町３丁目１−１
8708502,大分県,大分市,大手町３丁目１−１
8708503,大分県,大分市,府内町３丁目１０−１
8708504,大分県,大分市,荷揚町２−３１
8708506,大分県,大分市,荷揚町６番１号
8708510,大分県,大分市,荷揚町７番５号
8708511,大分県,大分市,大字豊饒４７６
8708513,大分県,大分市,荷揚町７番５号
8708521,大分県,大分市,荷揚町７番５号
8708523,大分県,大分市,荷揚町７番５号大分法務総合庁舎
8708524,大分県,大分市,新川西１２
8708525,大分県,大分市,上野丘１丁目１１番１４号
8708535,大分県,大分市,東春日町１３−１１
8708538,大分県,大分市,王子南町８−２１
8708541,大分県,大分市,大字生石９６１番地
8708544,大分県,大分市,新川町２丁目５番１７号
8708550,大分県,大分市,要町１番１４号
8708551,大分県,大分市,東春日町１７−５８
8708555,大分県,大分市,都町４丁目１−２０
8708558,大分県,大分市,府内町３丁目８番８号ハニカムプラザ４階
8708560,大分県,大分市,新春日町２丁目１−１
8708562,大分県,大分市,荷揚町３番６号大分東京海上日動ビルディング
8708563,大分県,大分市,大字駄原２８９２−１
8708564,大分県,大分市,荷揚町７−１５
8708570,大分県,大分市,金池南１−５−１ホルトホール大分
8708585,大分県,大分市,中島中央３丁目４−１８
8708588,大分県,大分市,大字畑中３０３番地
8708601,大分県,大分市,府内町３丁目４−１（大分中央郵便局私書箱第１号）
8708602,大分県,大分市,西大道二丁目３番８号
8708605,大分県,大分市,府内町３丁目９−１５（大分中央郵便局私書箱第５号）
8708611,大分県,大分市,中島西３丁目５−１（大分中央郵便局私書箱第１１号）
8708616,大分県,大分市,中島西１丁目１−３２（大分中央郵便局私書箱第１６号）
8708619,大分県,大分市,碩田町３丁目１−４１（大分中央郵便局私書箱第１９号）
8708620,大分県,大分市,今津留３丁目１−１（大分中央郵便局私書箱第２０号）
8708627,大分県,大分市,城崎町２丁目６−３１（大分中央郵便局私書箱第２７号）
8708634,大分県,大分市,舞鶴町１丁目４−１５（大分中央郵便局私書箱第３４号）
8708635,大分県,大分市,大字古国府１２２０（大分中央郵便局私書箱第３５号）
8708636,大分県,大分市,春日浦８４３−２５（大分中央郵便局私書箱第１５８号）
8708646,大分県,大分市,大道町３丁目４−４２（大分中央郵便局私書箱第４６号）
8708658,大分県,大分市,千代町２丁目４−４（大分中央郵便局私書箱第５８号）
8708660,大分県,大分市,高砂町２−３６（大分中央郵便局私書箱第６０号）
8708665,大分県,大分市,末広町２丁目３−２８（大分中央郵便局私書箱第６５号）
8708676,大分県,大分市,西大道２丁目３番２８号
8708677,大分県,大分市,舞鶴町１丁目４−３５大分三井ビル（大分中央郵便局私書箱第８６号）
8708686,大分県,大分市,王子中町４−１０（大分中央郵便局私書箱第５３号）
8708687,大分県,大分市,中島西２丁目４−１（大分中央郵便局私書箱第１０２号）
8708688,大分県,大分市,府内町２丁目１−４（大分中央郵便局私書箱第３号）
8710000,大分県,中津市,
8710001,大分県,中津市,大新田
8710002,大分県,中津市,全徳
8710003,大分県,中津市,是則
8710004,大分県,中津市,上如水
8710005,大分県,中津市,合馬
8710006,大分県,中津市,東浜
8710007,大分県,中津市,蛎瀬
8710008,大分県,中津市,大塚
8710009,大分県,中津市,新大塚町
8710011,大分県,中津市,下池永
8710012,大分県,中津市,宮夫
8710013,大分県,中津市,金手
8710014,大分県,中津市,一ツ松
8710015,大分県,中津市,牛神
8710016,大分県,中津市,牛神町
8710021,大分県,中津市,沖代町
8710022,大分県,中津市,相原
8710023,大分県,中津市,湯屋
8710024,大分県,中津市,中央町
8710025,大分県,中津市,万田
8710026,大分県,中津市,高瀬
8710027,大分県,中津市,上宮永
8710028,大分県,中津市,角木町
8710029,大分県,中津市,下宮永
8710030,大分県,中津市,中殿町
8710031,大分県,中津市,中殿
8710032,大分県,中津市,東本町
8710033,大分県,中津市,島田
8710034,大分県,中津市,日ノ出町
8710035,大分県,中津市,島田仲町
8710036,大分県,中津市,島田本町
8710037,大分県,中津市,宮島町
8710038,大分県,中津市,枝町
8710039,大分県,中津市,天神町
8710039,大分県,中津市,新天神町
8710041,大分県,中津市,新博多町
8710042,大分県,中津市,上博多町
8710043,大分県,中津市,栄町
8710044,大分県,中津市,江三竹町
8710045,大分県,中津市,萱津町
8710046,大分県,中津市,古金谷
8710046,大分県,中津市,東堀端
8710046,大分県,中津市,西堀端
8710046,大分県,中津市,金谷
8710047,大分県,中津市,丸山町
8710048,大分県,中津市,新魚町
8710049,大分県,中津市,諸町
8710050,大分県,中津市,二ノ丁
8710051,大分県,中津市,古博多町
8710053,大分県,中津市,古魚町
8710054,大分県,中津市,京町
8710055,大分県,中津市,殿町
8710056,大分県,中津市,片端町
8710057,大分県,中津市,三ノ丁
8710058,大分県,中津市,豊田町
8710059,大分県,中津市,外馬場
8710060,大分県,中津市,北稲堀
8710061,大分県,中津市,南稲堀
8710062,大分県,中津市,山下
8710063,大分県,中津市,袋町
8710064,大分県,中津市,餌指町
8710065,大分県,中津市,蛭子町
8710066,大分県,中津市,鷹匠町
8710067,大分県,中津市,仲間町
8710068,大分県,中津市,豊後町
8710069,大分県,中津市,新堀
8710071,大分県,中津市,鷹部屋
8710072,大分県,中津市,船町
8710073,大分県,中津市,塩町
8710074,大分県,中津市,桜町
8710075,大分県,中津市,寺町
8710076,大分県,中津市,米町
8710077,大分県,中津市,姫路町
8710078,大分県,中津市,小祝
8710079,大分県,中津市,北門通
8710080,大分県,中津市,小祝新町
8710081,大分県,中津市,北堀川町
8710082,大分県,中津市,水主町
8710083,大分県,中津市,矢場
8710084,大分県,中津市,小堀
8710085,大分県,中津市,弓町
8710086,大分県,中津市,船頭町
8710087,大分県,中津市,南堀川町
8710088,大分県,中津市,留守居町
8710089,大分県,中津市,船場町
8710090,大分県,中津市,北新地
8710091,大分県,中津市,角木
8710091,大分県,中津市,闇無町
8710092,大分県,中津市,南新地
8710093,大分県,中津市,浦町
8710094,大分県,中津市,北浦町
8710095,大分県,中津市,角木新町
8710096,大分県,中津市,竜王町
8710097,大分県,中津市,下正路
8710098,大分県,中津市,市場
8710099,大分県,中津市,
8710101,大分県,中津市,三光森山
8710102,大分県,中津市,三光成恒
8710103,大分県,中津市,三光田口
8710104,大分県,中津市,三光諫山
8710105,大分県,中津市,三光原口
8710111,大分県,中津市,三光佐知
8710112,大分県,中津市,三光臼木
8710113,大分県,中津市,三光土田
8710114,大分県,中津市,三光小袋
8710122,大分県,中津市,相原
8710151,大分県,中津市,大悟法
8710152,大分県,中津市,加来
8710153,大分県,中津市,大貞
8710154,大分県,中津市,古城
8710155,大分県,中津市,八幡町
8710156,大分県,中津市,榊原町
8710157,大分県,中津市,中原
8710161,大分県,中津市,上池永
8710162,大分県,中津市,永添
8710163,大分県,中津市,西永添
8710164,大分県,中津市,下永添
8710192,大分県,中津市,三光原口６４４−７
8710201,大分県,中津市,本耶馬渓町樋田
8710202,大分県,中津市,本耶馬渓町曽木
8710203,大分県,中津市,本耶馬渓町多志田
8710204,大分県,中津市,本耶馬渓町冠石野
8710205,大分県,中津市,本耶馬渓町下屋形
8710206,大分県,中津市,本耶馬渓町今行
8710207,大分県,中津市,本耶馬渓町東屋形
8710208,大分県,中津市,本耶馬渓町西屋形
8710295,大分県,中津市,本耶馬渓町曽木１８００
8710311,大分県,中津市,本耶馬渓町跡田
8710312,大分県,中津市,本耶馬渓町折元
8710313,大分県,中津市,本耶馬渓町落合
8710314,大分県,中津市,本耶馬渓町西谷
8710315,大分県,中津市,本耶馬渓町東谷
8710401,大分県,中津市,耶馬溪町平田
8710402,大分県,中津市,耶馬溪町冠石野
8710403,大分県,中津市,耶馬溪町多志田
8710404,大分県,中津市,耶馬溪町戸原
8710405,大分県,中津市,耶馬溪町柿坂
8710406,大分県,中津市,耶馬溪町小友田
8710407,大分県,中津市,耶馬溪町三尾母
8710408,大分県,中津市,耶馬溪町福土
8710411,大分県,中津市,耶馬溪町中畑
8710412,大分県,中津市,耶馬溪町栃木
8710413,大分県,中津市,耶馬溪町大野
8710414,大分県,中津市,耶馬溪町川原口
8710421,大分県,中津市,耶馬溪町山移
8710422,大分県,中津市,耶馬溪町深耶馬
8710431,大分県,中津市,耶馬溪町大島
8710432,大分県,中津市,耶馬溪町金吉
8710433,大分県,中津市,耶馬溪町宮園
8710434,大分県,中津市,耶馬溪町樋山路
8710701,大分県,中津市,山国町槻木
8710702,大分県,中津市,山国町草本
8710703,大分県,中津市,山国町小屋川
8710704,大分県,中津市,山国町吉野
8710711,大分県,中津市,山国町平小野
8710712,大分県,中津市,山国町守実
8710713,大分県,中津市,山国町藤野木
8710714,大分県,中津市,山国町長尾野
8710715,大分県,中津市,山国町宇曽
8710716,大分県,中津市,山国町中摩
8710795,大分県,中津市,山国町守実１３０番地
8718501,大分県,中津市,豊田町１４−３
8718502,大分県,中津市,中央町１丁目２−５
8718510,大分県,中津市,殿町１３８３−１
8718511,大分県,中津市,大字下池永１７３
8718521,大分県,中津市,大字島田１３４番地の１
8718555,大分県,中津市,大字是則７００番地
8718577,大分県,中津市,豊田町９−１０
8718609,大分県,中津市,大字中殿５５０番地の２１
8718629,大分県,中津市,豊田町２番地１０（中津郵便局私書箱第７号）
8718642,大分県,中津市,大字中殿５５０番地の２０（中津郵便局私書箱第６号）
8718666,大分県,中津市,大字上如水１８２５−１０（中津郵便局私書箱第２８号）
8718686,大分県,中津市,大字東浜３３２（中津郵便局私書箱第４３号）
8718688,大分県,中津市,大字是則１１３６（中津郵便局私書箱第２３号）
8720000,大分県,宇佐市,
8720001,大分県,宇佐市,長洲
8720011,大分県,宇佐市,岩保新田
8720012,大分県,宇佐市,久兵衛新田
8720013,大分県,宇佐市,北鶴田新田
8720014,大分県,宇佐市,南鶴田新田
8720015,大分県,宇佐市,松崎
8720016,大分県,宇佐市,佐々礼
8720021,大分県,宇佐市,金屋
8720022,大分県,宇佐市,西大堀
8720023,大分県,宇佐市,蜷木
8720031,大分県,宇佐市,沖須町
8720032,大分県,宇佐市,江須賀
8720033,大分県,宇佐市,住吉町
8720041,大分県,宇佐市,神子山新田
8720042,大分県,宇佐市,貴船町
8720043,大分県,宇佐市,子安町
8720044,大分県,宇佐市,住江
8720045,大分県,宇佐市,郡中新田
8720046,大分県,宇佐市,高砂新田
8720047,大分県,宇佐市,順風新田
8720101,大分県,宇佐市,高森
8720102,大分県,宇佐市,南宇佐
8720103,大分県,宇佐市,北宇佐
8720104,大分県,宇佐市,小向野
8720111,大分県,宇佐市,下矢部
8720112,大分県,宇佐市,上矢部
8720113,大分県,宇佐市,正覚寺
8720114,大分県,宇佐市,熊
8720301,大分県,宇佐市,院内町御沓
8720302,大分県,宇佐市,院内町二日市
8720311,大分県,宇佐市,院内町香下
8720312,大分県,宇佐市,院内町櫛野
8720313,大分県,宇佐市,院内町新洞
8720314,大分県,宇佐市,院内町沖
8720315,大分県,宇佐市,院内町北山
8720316,大分県,宇佐市,院内町小坂
8720317,大分県,宇佐市,院内町広瀬
8720318,大分県,宇佐市,院内町副
8720321,大分県,宇佐市,院内町五名
8720322,大分県,宇佐市,院内町日岳
8720323,大分県,宇佐市,院内町大重見
8720324,大分県,宇佐市,院内町小野川内
8720325,大分県,宇佐市,院内町小稲
8720326,大分県,宇佐市,院内町上船木
8720327,大分県,宇佐市,院内町下船木
8720328,大分県,宇佐市,院内町高並
8720331,大分県,宇佐市,院内町大副
8720332,大分県,宇佐市,院内町山城
8720333,大分県,宇佐市,院内町原口
8720334,大分県,宇佐市,院内町落狩倉
8720341,大分県,宇佐市,院内町斎藤
8720342,大分県,宇佐市,院内町景平
8720343,大分県,宇佐市,院内町宮原
8720344,大分県,宇佐市,院内町大門
8720345,大分県,宇佐市,院内町月俣
8720346,大分県,宇佐市,院内町定別当
8720366,大分県,宇佐市,上拝田
8720451,大分県,宇佐市,院内町下余
8720452,大分県,宇佐市,院内町上納持
8720453,大分県,宇佐市,院内町平原
8720454,大分県,宇佐市,院内町滝貞
8720455,大分県,宇佐市,院内町小平
8720456,大分県,宇佐市,院内町栗山
8720457,大分県,宇佐市,院内町岡
8720458,大分県,宇佐市,院内町大坪
8720459,大分県,宇佐市,院内町上余
8720461,大分県,宇佐市,院内町台
8720462,大分県,宇佐市,院内町羽馬礼
8720463,大分県,宇佐市,院内町和田
8720464,大分県,宇佐市,院内町西椎屋
8720465,大分県,宇佐市,院内町田平
8720466,大分県,宇佐市,院内町来鉢
8720471,大分県,宇佐市,院内町温見
8720472,大分県,宇佐市,院内町野地
8720473,大分県,宇佐市,院内町田所
8720481,大分県,宇佐市,院内町下恵良
8720482,大分県,宇佐市,院内町荻迫
8720483,大分県,宇佐市,院内町土岩屋
8720484,大分県,宇佐市,院内町上恵良
8720501,大分県,宇佐市,安心院町原
8720502,大分県,宇佐市,安心院町飯田
8720503,大分県,宇佐市,安心院町新原
8720504,大分県,宇佐市,安心院町荘
8720505,大分県,宇佐市,安心院町戸方
8720506,大分県,宇佐市,安心院町妻垣
8720507,大分県,宇佐市,安心院町木裳
8720510,大分県,宇佐市,安心院町有徳原
8720511,大分県,宇佐市,安心院町上市
8720512,大分県,宇佐市,安心院町古市
8720513,大分県,宇佐市,安心院町龍王
8720514,大分県,宇佐市,安心院町鳥越
8720515,大分県,宇佐市,安心院町野山
8720516,大分県,宇佐市,安心院町森
8720517,大分県,宇佐市,安心院町大
8720518,大分県,宇佐市,安心院町今井
8720519,大分県,宇佐市,安心院町西衲
8720521,大分県,宇佐市,安心院町下毛
8720522,大分県,宇佐市,安心院町折敷田
8720523,大分県,宇佐市,安心院町大佛
8720524,大分県,宇佐市,安心院町恒松
8720525,大分県,宇佐市,安心院町中山
8720526,大分県,宇佐市,安心院町田ノ口
8720527,大分県,宇佐市,安心院町辻
8720541,大分県,宇佐市,安心院町熊
8720542,大分県,宇佐市,安心院町正覚寺
