1870000,東京都,小平市,,トウキョウト,コダイラシ,
1870001,東京都,小平市,大沼町,トウキョウト,コダイラシ,オオヌマチョウ
1870031,東京都,小平市,小川東町,トウキョウト,コダイラシ,オガワヒガシチョウ
1870035,東京都,小平市,小川西町,トウキョウト,コダイラシ,オガワニシマチ
1870032,東京都,小平市,小川町,トウキョウト,コダイラシ,オガワチョウ
1870043,東京都,小平市,学園東町,トウキョウト,コダイラシ,ガクエンヒガシチョウ
1870045,東京都,小平市,学園西町,トウキョウト,コダイラシ,ガクエンニシマチ
1870044,東京都,小平市,喜平町,トウキョウト,コダイラシ,キヘイチョウ
1870034,東京都,小平市,栄町,トウキョウト,コダイラシ,サカエチョウ
1870023,東京都,小平市,上水新町,トウキョウト,コダイラシ,ジョウスイシンマチ
1870022,東京都,小平市,上水本町,トウキョウト,コダイラシ,ジョウスイホンチョウ
1870021,東京都,小平市,上水南町,トウキョウト,コダイラシ,ジョウスイミナミチョウ
1870011,東京都,小平市,鈴木町,トウキョウト,コダイラシ,スズキチョウ
1870024,東京都,小平市,たかの台,トウキョウト,コダイラシ,タカノダイ
1870025,東京都,小平市,津田町,トウキョウト,コダイラシ,ツダマチ
1870004,東京都,小平市,天神町,トウキョウト,コダイラシ,テンジンチョウ
1870033,東京都,小平市,中島町,トウキョウト,コダイラシ,ナカジマチョウ
1870042,東京都,小平市,仲町,トウキョウト,コダイラシ,ナカマチ
1870002,東京都,小平市,花小金井,トウキョウト,コダイラシ,ハナコガネイ
1870003,東京都,小平市,花小金井南町,トウキョウト,コダイラシ,ハナコガネイミナミチョウ
1870041,東京都,小平市,美園町,トウキョウト,コダイラシ,ミソノチョウ
1870012,東京都,小平市,御幸町,トウキョウト,コダイラシ,ミユキチョウ
1870013,東京都,小平市,回田町,トウキョウト,コダイラシ,メグリタチョウ
1878578,東京都,小平市,花小金井南町２丁目８−４,トウキョウト,コダイラシ,
1878512,東京都,小平市,御幸町３２,トウキョウト,コダイラシ,
1878581,東京都,小平市,上水本町２丁目１１−３０,トウキョウト,コダイラシ,
1878567,東京都,小平市,天神町１丁目１６１,トウキョウト,コダイラシ,
1878558,東京都,小平市,喜平町１丁目１０−７,トウキョウト,コダイラシ,
1878511,東京都,小平市,御幸町３２,トウキョウト,コダイラシ,
1878522,東京都,小平市,上水本町５丁目２２−１,トウキョウト,コダイラシ,
1878531,東京都,小平市,小川東町３丁目１−１,トウキョウト,コダイラシ,
1878588,東京都,小平市,上水本町５丁目２０−１,トウキョウト,コダイラシ,
1878570,東京都,小平市,小川町１丁目８３０,トウキョウト,コダイラシ,
1878577,東京都,小平市,津田町２丁目１−１,トウキョウト,コダイラシ,
1878560,東京都,小平市,小川町１丁目７００,トウキョウト,コダイラシ,
1878555,東京都,小平市,小川町２丁目１２６５−１,トウキョウト,コダイラシ,
1878510,東京都,小平市,花小金井８−１−１,トウキョウト,コダイラシ,
1878520,東京都,小平市,喜平町２丁目２−１,トウキョウト,コダイラシ,
1878551,東京都,小平市,小川東町４丁目１−１,トウキョウト,コダイラシ,
1878502,東京都,小平市,小川東町４丁目１−１,トウキョウト,コダイラシ,
1878553,東京都,小平市,小川東町４丁目１−１,トウキョウト,コダイラシ,
1878701,東京都,小平市,小川町２丁目１３３３（小平郵便局私書箱第９号）,トウキョウト,コダイラシ,
1878540,東京都,小平市,喜平町２丁目１−２,トウキョウト,コダイラシ,
1878585,東京都,小平市,小川西町２丁目３５−１,トウキョウト,コダイラシ,
1878611,東京都,小平市,小川東町３丁目６−１,トウキョウト,コダイラシ,
1878587,東京都,小平市,学園西町１丁目２９−１,トウキョウト,コダイラシ,
1878533,東京都,小平市,花小金井１丁目６−２０,トウキョウト,コダイラシ,
1878518,東京都,小平市,小川町２丁目１８２７,トウキョウト,コダイラシ,
1878505,東京都,小平市,小川町１丁目７３６,トウキョウト,コダイラシ,
1878507,東京都,小平市,仲町５２２,トウキョウト,コダイラシ,
1878503,東京都,小平市,小川東町５丁目７−１０,トウキョウト,コダイラシ,
