4010000,山梨県,大月市,,ヤマナシケン,オオツキシ,
4010013,山梨県,大月市,大月,ヤマナシケン,オオツキシ,オオツキ(1-3チョウメ)
4010014,山梨県,大月市,大月町大月,ヤマナシケン,オオツキシ,オオツキマチオオツキ
4010015,山梨県,大月市,大月町花咲,ヤマナシケン,オオツキシ,オオツキマチハナサキ
4010016,山梨県,大月市,大月町真木,ヤマナシケン,オオツキシ,オオツキマチマギ
4010011,山梨県,大月市,駒橋,ヤマナシケン,オオツキシ,コマハシ
4010025,山梨県,大月市,笹子町黒野田,ヤマナシケン,オオツキシ,ササゴマチクロノダ
4010023,山梨県,大月市,笹子町白野,ヤマナシケン,オオツキシ,ササゴマチシラノ
4010024,山梨県,大月市,笹子町吉久保,ヤマナシケン,オオツキシ,ササゴマチヨシクボ
4010005,山梨県,大月市,賑岡町浅利,ヤマナシケン,オオツキシ,ニギオカマチアサリ
4010002,山梨県,大月市,賑岡町岩殿,ヤマナシケン,オオツキシ,ニギオカマチイワドノ
4010006,山梨県,大月市,賑岡町奥山,ヤマナシケン,オオツキシ,ニギオカマチオクヤマ
4010004,山梨県,大月市,賑岡町強瀬,ヤマナシケン,オオツキシ,ニギオカマチコワゼ
4010001,山梨県,大月市,賑岡町畑倉,ヤマナシケン,オオツキシ,ニギオカマチハタグラ
4010003,山梨県,大月市,賑岡町ゆりケ丘,ヤマナシケン,オオツキシ,ニギオカマチユリガオカ
4010021,山梨県,大月市,初狩町下初狩,ヤマナシケン,オオツキシ,ハツカリマチシモハツカリ
4010022,山梨県,大月市,初狩町中初狩,ヤマナシケン,オオツキシ,ハツカリマチナカハツカリ
4010012,山梨県,大月市,御太刀,ヤマナシケン,オオツキシ,ミタチ
4010201,山梨県,上野原市,秋山,ヤマナシケン,ウエノハラシ,アキヤマ
4010500,山梨県,南都留郡忍野村,,ヤマナシケン,ミナミツルグンオシノムラ,
4010512,山梨県,南都留郡忍野村,内野,ヤマナシケン,ミナミツルグンオシノムラ,ウチノ
4010511,山梨県,南都留郡忍野村,忍草,ヤマナシケン,ミナミツルグンオシノムラ,シボクサ
4010500,山梨県,南都留郡山中湖村,,ヤマナシケン,ミナミツルグンヤマナカコムラ,
4010502,山梨県,南都留郡山中湖村,平野,ヤマナシケン,ミナミツルグンヤマナカコムラ,ヒラノ
4010501,山梨県,南都留郡山中湖村,山中,ヤマナシケン,ミナミツルグンヤマナカコムラ,ヤマナカ
4010320,山梨県,南都留郡鳴沢村,,ヤマナシケン,ミナミツルグンナルサワムラ,
