0410805,北海道,函館市,赤川,ホッカイドウ,ハコダテシ,アカガワ
0410804,北海道,函館市,赤川町,ホッカイドウ,ハコダテシ,アカガワチョウ
0410802,北海道,函館市,石川町,ホッカイドウ,ハコダテシ,イシカワチョウ
0410261,北海道,函館市,石崎町,ホッカイドウ,ハコダテシ,イシザキチョウ
0411624,北海道,函館市,岩戸町,ホッカイドウ,ハコダテシ,イワトチョウ
0411613,北海道,函館市,臼尻町,ホッカイドウ,ハコダテシ,ウスジリチョウ
0410613,北海道,函館市,絵紙山町,ホッカイドウ,ハコダテシ,エガミヤマチョウ
0410522,北海道,函館市,恵山町,ホッカイドウ,ハコダテシ,エサンチョウ
0410605,北海道,函館市,恵山岬町,ホッカイドウ,ハコダテシ,エサンミサキチョウ
0411622,北海道,函館市,大船町,ホッカイドウ,ハコダテシ,オオフネチョウ
0410403,北海道,函館市,大澗町,ホッカイドウ,ハコダテシ,オオマチョウ
0411603,北海道,函館市,尾札部町,ホッカイドウ,ハコダテシ,オサツベチョウ
0410251,北海道,函館市,小安町,ホッカイドウ,ハコダテシ,オヤスチョウ
0410253,北海道,函館市,小安山町,ホッカイドウ,ハコダテシ,オヤスヤマチョウ
0410523,北海道,函館市,柏野町,ホッカイドウ,ハコダテシ,カシワノチョウ
0410852,北海道,函館市,鍛治,ホッカイドウ,ハコダテシ,カジ
0411611,北海道,函館市,川汲町,ホッカイドウ,ハコダテシ,カックミチョウ
0410252,北海道,函館市,釜谷町,ホッカイドウ,ハコダテシ,カマヤチョウ
0410832,北海道,函館市,神山,ホッカイドウ,ハコダテシ,カミヤマ
0410831,北海道,函館市,神山町,ホッカイドウ,ハコダテシ,カミヤマチョウ
0410803,北海道,函館市,亀田中野町,ホッカイドウ,ハコダテシ,カメダナカノチョウ
0410813,北海道,函館市,亀田本町,ホッカイドウ,ハコダテシ,カメダホンチョウ
0410822,北海道,函館市,亀田港町,ホッカイドウ,ハコダテシ,カメダミナトチョウ
0410405,北海道,函館市,川上町,ホッカイドウ,ハコダテシ,カワカミチョウ
0410844,北海道,函館市,川原町,ホッカイドウ,ハコダテシ,カワハラチョウ
0410808,北海道,函館市,桔梗,ホッカイドウ,ハコダテシ,キキョウ
0410801,北海道,函館市,桔梗町,ホッカイドウ,ハコダテシ,キキョウチョウ
0410807,北海道,函館市,北美原,ホッカイドウ,ハコダテシ,キタミハラ
0410408,北海道,函館市,吉畑町,ホッカイドウ,ハコダテシ,キチハタチョウ
0411602,北海道,函館市,木直町,ホッカイドウ,ハコダテシ,キナオシチョウ
0410524,北海道,函館市,古武井町,ホッカイドウ,ハコダテシ,コブイチョウ
0410301,北海道,函館市,汐首町,ホッカイドウ,ハコダテシ,シオクビチョウ
0410602,北海道,函館市,島泊町,ホッカイドウ,ハコダテシ,シマドマリチョウ
0410812,北海道,函館市,昭和,ホッカイドウ,ハコダテシ,ショウワ
0410823,北海道,函館市,昭和町,ホッカイドウ,ハコダテシ,ショウワチョウ
0410265,北海道,函館市,白石町,ホッカイドウ,ハコダテシ,シロイシチョウ
0410606,北海道,函館市,新恵山町,ホッカイドウ,ハコダテシ,シンエサンチョウ
0410837,北海道,函館市,陣川,ホッカイドウ,ハコダテシ,ジンカワ
0410833,北海道,函館市,陣川町,ホッカイドウ,ハコダテシ,ジンカワチョウ
0410601,北海道,函館市,新八幡町,ホッカイドウ,ハコダテシ,シンハチマンチョウ
0410611,北海道,函館市,新浜町,ホッカイドウ,ハコダテシ,シンハマチョウ
0410312,北海道,函館市,新二見町,ホッカイドウ,ハコダテシ,シンフタミチョウ
0410302,北海道,函館市,瀬田来町,ホッカイドウ,ハコダテシ,セタライチョウ
0410526,北海道,函館市,高岱町,ホッカイドウ,ハコダテシ,タカダイチョウ
0410305,北海道,函館市,館町,ホッカイドウ,ハコダテシ,タテマチ
0410612,北海道,函館市,銚子町,ホッカイドウ,ハコダテシ,チョウシチョウ
0410264,北海道,函館市,鶴野町,ホッカイドウ,ハコダテシ,ツルノチョウ
0410304,北海道,函館市,泊町,ホッカイドウ,ハコダテシ,トマリマチ
0410603,北海道,函館市,富浦町,ホッカイドウ,ハコダテシ,トミウラチョウ
0410811,北海道,函館市,富岡町,ホッカイドウ,ハコダテシ,トミオカチョウ
0410402,北海道,函館市,豊浦町,ホッカイドウ,ハコダテシ,トヨウラチョウ
0411621,北海道,函館市,豊崎町,ホッカイドウ,ハコダテシ,トヨサキチョウ
0410263,北海道,函館市,豊原町,ホッカイドウ,ハコダテシ,トヨハラチョウ
0410404,北海道,函館市,中浜町,ホッカイドウ,ハコダテシ,ナカハマチョウ
0410853,北海道,函館市,中道,ホッカイドウ,ハコダテシ,ナカミチ
0410824,北海道,函館市,西桔梗町,ホッカイドウ,ハコダテシ,ニシキキョウチョウ
0410843,北海道,函館市,花園町,ホッカイドウ,ハコダテシ,ハナゾノチョウ
0410311,北海道,函館市,浜町,ホッカイドウ,ハコダテシ,ハマチョウ
0410313,北海道,函館市,原木町,ホッカイドウ,ハコダテシ,ハラキチョウ
0410401,北海道,函館市,日浦町,ホッカイドウ,ハコダテシ,ヒウラチョウ
