9940000,山形県,天童市,,ヤマガタケン,テンドウシ,
9940054,山形県,天童市,荒谷,ヤマガタケン,テンドウシ,アラヤ
9940057,山形県,天童市,石鳥居,ヤマガタケン,テンドウシ,イシドリイ
9940015,山形県,天童市,泉町,ヤマガタケン,テンドウシ,イズミチョウ
9940041,山形県,天童市,五日町,ヤマガタケン,テンドウシ,イツカマチ
9940078,山形県,天童市,今町,ヤマガタケン,テンドウシ,イママチ
9940047,山形県,天童市,駅西,ヤマガタケン,テンドウシ,エキニシ
9940013,山形県,天童市,老野森,ヤマガタケン,テンドウシ,オイノモリ
9940007,山形県,天童市,大清水,ヤマガタケン,テンドウシ,オオシミズ
9940079,山形県,天童市,大町,ヤマガタケン,テンドウシ,オオマチ
9940003,山形県,天童市,柏木町,ヤマガタケン,テンドウシ,カシワギチョウ
9940024,山形県,天童市,鎌田,ヤマガタケン,テンドウシ,カマタ
9940025,山形県,天童市,鎌田本町,ヤマガタケン,テンドウシ,カマタホンチョウ
9940053,山形県,天童市,上荻野戸,ヤマガタケン,テンドウシ,カミオギノト
9940103,山形県,天童市,川原子,ヤマガタケン,テンドウシ,カワラゴ
9940011,山形県,天童市,北久野本,ヤマガタケン,テンドウシ,キタクノモト
9940042,山形県,天童市,北目,ヤマガタケン,テンドウシ,キタメ
9940012,山形県,天童市,久野本,ヤマガタケン,テンドウシ,クノモト
9940077,山形県,天童市,窪野目,ヤマガタケン,テンドウシ,クボノメ
9940075,山形県,天童市,蔵増,ヤマガタケン,テンドウシ,クラゾウ
9940028,山形県,天童市,鍬ノ町,ヤマガタケン,テンドウシ,クワノマチ
9940032,山形県,天童市,小路,ヤマガタケン,テンドウシ,コウジ
9940004,山形県,天童市,小関,ヤマガタケン,テンドウシ,コセキ
9940027,山形県,天童市,桜町,ヤマガタケン,テンドウシ,サクラマチ
9940052,山形県,天童市,下荻野戸,ヤマガタケン,テンドウシ,シモオギノト
9940065,山形県,天童市,清池,ヤマガタケン,テンドウシ,ショウゲ
9940069,山形県,天童市,清池東,ヤマガタケン,テンドウシ,ショウゲヒガシ
9940005,山形県,天童市,高木,ヤマガタケン,テンドウシ,タカギ
9940068,山形県,天童市,高擶,ヤマガタケン,テンドウシ,タカダマ
9940076,山形県,天童市,高野辺,ヤマガタケン,テンドウシ,タカノベ
9940046,山形県,天童市,田鶴町,ヤマガタケン,テンドウシ,タヅルチョウ
9940104,山形県,天童市,田麦野,ヤマガタケン,テンドウシ,タムギノ
9940072,山形県,天童市,塚野目,ヤマガタケン,テンドウシ,ツカノメ
9940073,山形県,天童市,寺津,ヤマガタケン,テンドウシ,テラヅ
9940031,山形県,天童市,天童中,ヤマガタケン,テンドウシ,テンドウナカ
9940023,山形県,天童市,東善寺,ヤマガタケン,テンドウシ,トウゼンジ
9940074,山形県,天童市,藤内新田,ヤマガタケン,テンドウシ,トウナイシンデン
9940102,山形県,天童市,道満,ヤマガタケン,テンドウシ,ドウマン
9940064,山形県,天童市,中里,ヤマガタケン,テンドウシ,ナカザト
9940045,山形県,天童市,仲町,ヤマガタケン,テンドウシ,ナカマチ
9940066,山形県,天童市,長岡,ヤマガタケン,テンドウシ,ナガオカ
9940062,山形県,天童市,長岡北,ヤマガタケン,テンドウシ,ナガオカキタ
9940051,山形県,天童市,奈良沢,ヤマガタケン,テンドウシ,ナラザワ
9940006,山形県,天童市,成生,ヤマガタケン,テンドウシ,ナリウ
9940014,山形県,天童市,糠塚,ヤマガタケン,テンドウシ,ヌカヅカ
9940022,山形県,天童市,貫津,ヤマガタケン,テンドウシ,ヌクヅ
9940067,山形県,天童市,芳賀,ヤマガタケン,テンドウシ,ハガ
9940082,山形県,天童市,芳賀タウン北,ヤマガタケン,テンドウシ,ハガタウンキタ
9940083,山形県,天童市,芳賀タウン南,ヤマガタケン,テンドウシ,ハガタウンミナミ
9940055,山形県,天童市,原町,ヤマガタケン,テンドウシ,ハラマチ
9940001,山形県,天童市,万代,ヤマガタケン,テンドウシ,バンダイ
9940016,山形県,天童市,東久野本,ヤマガタケン,テンドウシ,ヒガシクノモト
9940063,山形県,天童市,東長岡,ヤマガタケン,テンドウシ,ヒガシナガオカ
9940061,山形県,天童市,東芳賀,ヤマガタケン,テンドウシ,ヒガシハガ
9940026,山形県,天童市,東本町,ヤマガタケン,テンドウシ,ヒガシホンチョウ
9940044,山形県,天童市,一日町,ヤマガタケン,テンドウシ,ヒトイチマチ
9940056,山形県,天童市,干布,ヤマガタケン,テンドウシ,ホシヌノ
9940034,山形県,天童市,本町,ヤマガタケン,テンドウシ,ホンチョウ
9940048,山形県,天童市,交り江,ヤマガタケン,テンドウシ,マジリエ
9940043,山形県,天童市,松城町,ヤマガタケン,テンドウシ,マツシロチョウ
9940002,山形県,天童市,乱川,ヤマガタケン,テンドウシ,ミダレガワ
9940033,山形県,天童市,三日町,ヤマガタケン,テンドウシ,ミッカマチ
9940081,山形県,天童市,南小畑,ヤマガタケン,テンドウシ,ミナミオバタ
9940049,山形県,天童市,南町,ヤマガタケン,テンドウシ,ミナミマチ
9940071,山形県,天童市,矢野目,ヤマガタケン,テンドウシ,ヤノメ
9940101,山形県,天童市,山口,ヤマガタケン,テンドウシ,ヤマグチ
9940021,山形県,天童市,山元,ヤマガタケン,テンドウシ,ヤマモト
9948501,山形県,天童市,北久野本１丁目７番４３号,ヤマガタケン,テンドウシ,キタクノモト
9948601,山形県,天童市,乱川１丁目３−１０,ヤマガタケン,テンドウシ,ミダレガワ
9948510,山形県,天童市,老野森１丁目１−１,ヤマガタケン,テンドウシ,オイノモリ
9948585,山形県,天童市,大字久野本字日光１１０５,ヤマガタケン,テンドウシ,
9948511,山形県,天童市,大字小関１３３３番地,ヤマガタケン,テンドウシ,
9948611,山形県,天童市,本町１丁目５番３２号（天童郵便局私書箱第３号）,ヤマガタケン,テンドウシ,ホンマチ
