9480000,新潟県,十日町市,,ニイガタケン,トオカマチシ,
9480046,新潟県,十日町市,明石町,ニイガタケン,トオカマチシ,アカシチョウ
9480213,新潟県,十日町市,赤谷,ニイガタケン,トオカマチシ,アカタニ
9480045,新潟県,十日町市,麻畑,ニイガタケン,トオカマチシ,アサバタケ
9480079,新潟県,十日町市,旭町,ニイガタケン,トオカマチシ,アサヒチョウ
9480121,新潟県,十日町市,新町新田,ニイガタケン,トオカマチシ,アラマチシンデン
9480062,新潟県,十日町市,泉町,ニイガタケン,トオカマチシ,イズミチョウ
9480131,新潟県,十日町市,伊勢平治,ニイガタケン,トオカマチシ,イセヘイジ
9480101,新潟県,十日町市,稲葉,ニイガタケン,トオカマチシ,イナバ
9480073,新潟県,十日町市,稲荷町,ニイガタケン,トオカマチシ,イナリチョウ(3チョウメホンドオリ)
9480073,新潟県,十日町市,稲荷町一丁目,ニイガタケン,トオカマチシ,イナリチョウイッチョウメ
9480073,新潟県,十日町市,稲荷町二丁目,ニイガタケン,トオカマチシ,イナリチョウニチョウメ
9480091,新潟県,十日町市,稲荷町三丁目,ニイガタケン,トオカマチシ,イナリチョウサンチョウメ
9480092,新潟県,十日町市,稲荷町三丁目北,ニイガタケン,トオカマチシ,イナリチョウサンチョウメキタ
9480073,新潟県,十日町市,稲荷町三丁目東,ニイガタケン,トオカマチシ,イナリチョウサンチョウメヒガシ
9480093,新潟県,十日町市,稲荷町三丁目南,ニイガタケン,トオカマチシ,イナリチョウサンチョウメミナミ
9480073,新潟県,十日町市,稲荷町三丁目本通り,ニイガタケン,トオカマチシ,イナリチョウサンチョウメホンドオリ
9480073,新潟県,十日町市,稲荷町四丁目,ニイガタケン,トオカマチシ,イナリチョウヨンチョウメ
9480073,新潟県,十日町市,稲荷町西,ニイガタケン,トオカマチシ,イナリチョウニシ
9480212,新潟県,十日町市,岩瀬,ニイガタケン,トオカマチシ,イワセ
9480122,新潟県,十日町市,上野,ニイガタケン,トオカマチシ,ウエノ
9480096,新潟県,十日町市,内島,ニイガタケン,トオカマチシ,ウチジマ
9480088,新潟県,十日町市,駅通り,ニイガタケン,トオカマチシ,エキドオリ
9480014,新潟県,十日町市,江道,ニイガタケン,トオカマチシ,エドウ
9480018,新潟県,十日町市,大池,ニイガタケン,トオカマチシ,オオイケ
9480211,新潟県,十日町市,大倉,ニイガタケン,トオカマチシ,オオクラ
9480305,新潟県,十日町市,大白倉,ニイガタケン,トオカマチシ,オオジラクラ
9480133,新潟県,十日町市,沖立,ニイガタケン,トオカマチシ,オキダテ
9480008,新潟県,十日町市,尾崎,ニイガタケン,トオカマチシ,オサキ
9480086,新潟県,十日町市,加賀糸屋町,ニイガタケン,トオカマチシ,カガイトヤチョウ
9480057,新潟県,十日町市,春日町,ニイガタケン,トオカマチシ,カスガチョウ
9480022,新潟県,十日町市,学校町,ニイガタケン,トオカマチシ,ガッコウチョウ
9480134,新潟県,十日町市,上新井,ニイガタケン,トオカマチシ,カミアライ
9480029,新潟県,十日町市,上川町,ニイガタケン,トオカマチシ,カミカワチョウ
9480094,新潟県,十日町市,上島,ニイガタケン,トオカマチシ,カミジマ
9480038,新潟県,十日町市,河内町,ニイガタケン,トオカマチシ,カワウチチョウ
9480036,新潟県,十日町市,川治,ニイガタケン,トオカマチシ,カワジ
9480035,新潟県,十日町市,川治下町,ニイガタケン,トオカマチシ,カワジシモチョウ
9480013,新潟県,十日町市,川原町,ニイガタケン,トオカマチシ,カワハラチョウ
9480304,新潟県,十日町市,木落,ニイガタケン,トオカマチシ,キオトシ
9480105,新潟県,十日町市,北鐙坂,ニイガタケン,トオカマチシ,キタアブザカ
9480041,新潟県,十日町市,北新田,ニイガタケン,トオカマチシ,キタシンデン
9480103,新潟県,十日町市,小泉,ニイガタケン,トオカマチシ,コイズミ
9480001,新潟県,十日町市,五軒新田,ニイガタケン,トオカマチシ,ゴケンシンデン
9480219,新潟県,十日町市,越ケ沢,ニイガタケン,トオカマチシ,コシガサワ
9480306,新潟県,十日町市,小白倉,ニイガタケン,トオカマチシ,コジラクラ
9480051,新潟県,十日町市,寿町,ニイガタケン,トオカマチシ,コトブキチョウ
9480125,新潟県,十日町市,小根岸,ニイガタケン,トオカマチシ,コネギシ
9480218,新潟県,十日町市,小脇,ニイガタケン,トオカマチシ,コワキ
9480068,新潟県,十日町市,栄町,ニイガタケン,トオカマチシ,サカエチョウ
9480058,新潟県,十日町市,桜木町,ニイガタケン,トオカマチシ,サクラギチョウ
9480112,新潟県,十日町市,真田乙,ニイガタケン,トオカマチシ,サナダオツ
9480111,新潟県,十日町市,真田甲,ニイガタケン,トオカマチシ,サナダコウ
9480113,新潟県,十日町市,真田丁,ニイガタケン,トオカマチシ,サナダテイ
9480114,新潟県,十日町市,真田丙,ニイガタケン,トオカマチシ,サナダヘイ
9480015,新潟県,十日町市,猿倉,ニイガタケン,トオカマチシ,サルクラ
9480124,新潟県,十日町市,三領,ニイガタケン,トオカマチシ,サンリョウ
9480002,新潟県,十日町市,三和町,ニイガタケン,トオカマチシ,サンワチョウ
9480039,新潟県,十日町市,塩ノ又,ニイガタケン,トオカマチシ,シオノマタ
9480095,新潟県,十日町市,下島,ニイガタケン,トオカマチシ,シタジマ
9480123,新潟県,十日町市,下平新田,ニイガタケン,トオカマチシ,シタダイラシンデン
9480084,新潟県,十日町市,七軒町,ニイガタケン,トオカマチシ,シチケンチョウ
9480004,新潟県,十日町市,下川原町,ニイガタケン,トオカマチシ,シモガワラチョウ
9480141,新潟県,十日町市,霜条,ニイガタケン,トオカマチシ,シモジョウ
9480061,新潟県,十日町市,昭和町,ニイガタケン,トオカマチシ,ショウワチョウ
9480012,新潟県,十日町市,新座,ニイガタケン,トオカマチシ,シンザ(ダイ1、2)
9480011,新潟県,十日町市,新座,ニイガタケン,トオカマチシ,シンザ(ダイ3、4)
9480025,新潟県,十日町市,神明町,ニイガタケン,トオカマチシ,シンメイチョウ
9480017,新潟県,十日町市,菅沼,ニイガタケン,トオカマチシ,スガヌマ
9480076,新潟県,十日町市,住吉町,ニイガタケン,トオカマチシ,スミヨシチョウ
9480024,新潟県,十日町市,諏訪町,ニイガタケン,トオカマチシ,スワチョウ
9480087,新潟県,十日町市,関口樋口町,ニイガタケン,トオカマチシ,セキグチヒグチチョウ
9480032,新潟県,十日町市,関根,ニイガタケン,トオカマチシ,セキネ
9480217,新潟県,十日町市,高倉,ニイガタケン,トオカマチシ,タカクラ
9480107,新潟県,十日町市,高島,ニイガタケン,トオカマチシ,タカシマ
9480063,新潟県,十日町市,高田町一丁目,ニイガタケン,トオカマチシ,タカダチョウイッチョウメ
9480064,新潟県,十日町市,高田町二丁目,ニイガタケン,トオカマチシ,タカダチョウニチョウメ
9480065,新潟県,十日町市,高田町三丁目,ニイガタケン,トオカマチシ,タカダチョウサンチョウメ
9480065,新潟県,十日町市,高田町三丁目西,ニイガタケン,トオカマチシ,タカダチョウサンチョウメニシ
9480065,新潟県,十日町市,高田町三丁目南,ニイガタケン,トオカマチシ,タカダチョウサンチョウメミナミ
