6640000,兵庫県,伊丹市,,ヒョウゴケン,イタミシ,
6640001,兵庫県,伊丹市,荒牧,ヒョウゴケン,イタミシ,アラマキ
6640008,兵庫県,伊丹市,荒牧南,ヒョウゴケン,イタミシ,アラマキミナミ
6640864,兵庫県,伊丹市,安堂寺町,ヒョウゴケン,イタミシ,アンドウジチョウ
6640027,兵庫県,伊丹市,池尻,ヒョウゴケン,イタミシ,イケジリ
6640846,兵庫県,伊丹市,伊丹,ヒョウゴケン,イタミシ,イタミ
6640861,兵庫県,伊丹市,稲野町,ヒョウゴケン,イタミシ,イナノチョウ
6640011,兵庫県,伊丹市,鋳物師,ヒョウゴケン,イタミシ,イモジ
6640843,兵庫県,伊丹市,岩屋,ヒョウゴケン,イタミシ,イワヤ
6640856,兵庫県,伊丹市,梅ノ木,ヒョウゴケン,イタミシ,ウメノキ
6640899,兵庫県,伊丹市,大鹿,ヒョウゴケン,イタミシ,オオジカ
6640003,兵庫県,伊丹市,大野,ヒョウゴケン,イタミシ,オオノ
6640002,兵庫県,伊丹市,荻野,ヒョウゴケン,イタミシ,オギノ
6640031,兵庫県,伊丹市,荻野西,ヒョウゴケン,イタミシ,オギノニシ
6640025,兵庫県,伊丹市,奥畑,ヒョウゴケン,イタミシ,オクハタ
6640833,兵庫県,伊丹市,小阪田,ヒョウゴケン,イタミシ,オサカデン(トガモト)
6640863,兵庫県,伊丹市,柏木町,ヒョウゴケン,イタミシ,カシワギチョウ
6640893,兵庫県,伊丹市,春日丘,ヒョウゴケン,イタミシ,カスガオカ
6640831,兵庫県,伊丹市,北伊丹,ヒョウゴケン,イタミシ,キタイタミ
6640837,兵庫県,伊丹市,北河原,ヒョウゴケン,イタミシ,キタガワラ
6640891,兵庫県,伊丹市,北園,ヒョウゴケン,イタミシ,キタゾノ
6640007,兵庫県,伊丹市,北野,ヒョウゴケン,イタミシ,キタノ
6640836,兵庫県,伊丹市,北本町,ヒョウゴケン,イタミシ,キタホンマチ
6640857,兵庫県,伊丹市,行基町,ヒョウゴケン,イタミシ,ギョウギチョウ
6640844,兵庫県,伊丹市,口酒井,ヒョウゴケン,イタミシ,クチサカイ
6640872,兵庫県,伊丹市,車塚,ヒョウゴケン,イタミシ,クルマヅカ
6640839,兵庫県,伊丹市,桑津,ヒョウゴケン,イタミシ,クワヅ
6640006,兵庫県,伊丹市,鴻池,ヒョウゴケン,イタミシ,コウノイケ
6640855,兵庫県,伊丹市,御願塚,ヒョウゴケン,イタミシ,ゴガヅカ
6640881,兵庫県,伊丹市,昆陽,ヒョウゴケン,イタミシ,コヤ
6640015,兵庫県,伊丹市,昆陽池,ヒョウゴケン,イタミシ,コヤイケ
6640885,兵庫県,伊丹市,昆陽泉町,ヒョウゴケン,イタミシ,コヤイズミチョウ
6640016,兵庫県,伊丹市,昆陽北,ヒョウゴケン,イタミシ,コヤキタ
6640886,兵庫県,伊丹市,昆陽東,ヒョウゴケン,イタミシ,コヤヒガシ
6640888,兵庫県,伊丹市,昆陽南,ヒョウゴケン,イタミシ,コヤミナミ
6640897,兵庫県,伊丹市,桜ケ丘,ヒョウゴケン,イタミシ,サクラガオカ
6640894,兵庫県,伊丹市,清水,ヒョウゴケン,イタミシ,シミズ
6640832,兵庫県,伊丹市,下河原,ヒョウゴケン,イタミシ,シモガワラ
6640882,兵庫県,伊丹市,鈴原町,ヒョウゴケン,イタミシ,スズハラチョウ
6640898,兵庫県,伊丹市,千僧,ヒョウゴケン,イタミシ,センゾ
6640892,兵庫県,伊丹市,高台,ヒョウゴケン,イタミシ,タカダイ
6640851,兵庫県,伊丹市,中央,ヒョウゴケン,イタミシ,チュウオウ
6640026,兵庫県,伊丹市,寺本,ヒョウゴケン,イタミシ,テラモト
6640020,兵庫県,伊丹市,寺本東,ヒョウゴケン,イタミシ,テラモトヒガシ
6640022,兵庫県,伊丹市,中野東,ヒョウゴケン,イタミシ,ナカノヒガシ
6640023,兵庫県,伊丹市,中野西,ヒョウゴケン,イタミシ,ナカノニシ
6640029,兵庫県,伊丹市,中野北,ヒョウゴケン,イタミシ,ナカノキタ
6640838,兵庫県,伊丹市,中村,ヒョウゴケン,イタミシ,ナカムラ
6640834,兵庫県,伊丹市,西桑津,ヒョウゴケン,イタミシ,ニシクワヅ
6640858,兵庫県,伊丹市,西台,ヒョウゴケン,イタミシ,ニシダイ
6640028,兵庫県,伊丹市,西野,ヒョウゴケン,イタミシ,ニシノ
6640873,兵庫県,伊丹市,野間,ヒョウゴケン,イタミシ,ノマ
6640875,兵庫県,伊丹市,野間北,ヒョウゴケン,イタミシ,ノマキタ
6640845,兵庫県,伊丹市,東有岡,ヒョウゴケン,イタミシ,ヒガシアリオカ
6640835,兵庫県,伊丹市,東桑津,ヒョウゴケン,イタミシ,ヒガシクワヅ
6640004,兵庫県,伊丹市,東野,ヒョウゴケン,イタミシ,ヒガシノ
6640853,兵庫県,伊丹市,平松,ヒョウゴケン,イタミシ,ヒラマツ
6640014,兵庫県,伊丹市,広畑,ヒョウゴケン,イタミシ,ヒロハタ
6640847,兵庫県,伊丹市,藤ノ木,ヒョウゴケン,イタミシ,フジノキ
6640896,兵庫県,伊丹市,船原,ヒョウゴケン,イタミシ,フナハラ
6640871,兵庫県,伊丹市,堀池,ヒョウゴケン,イタミシ,ホリイケ
6640024,兵庫県,伊丹市,松ケ丘,ヒョウゴケン,イタミシ,マツガオカ
6640884,兵庫県,伊丹市,美鈴町,ヒョウゴケン,イタミシ,ミスズチョウ
6640017,兵庫県,伊丹市,瑞ケ丘,ヒョウゴケン,イタミシ,ミズガオカ
6640005,兵庫県,伊丹市,瑞原,ヒョウゴケン,イタミシ,ミズハラ
6640013,兵庫県,伊丹市,瑞穂町,ヒョウゴケン,イタミシ,ミズホチョウ
6640012,兵庫県,伊丹市,緑ケ丘,ヒョウゴケン,イタミシ,ミドリガオカ
6640883,兵庫県,伊丹市,南鈴原,ヒョウゴケン,イタミシ,ミナミスズハラ
6640854,兵庫県,伊丹市,南町,ヒョウゴケン,イタミシ,ミナミチョウ
6640865,兵庫県,伊丹市,南野,ヒョウゴケン,イタミシ,ミナミノ
6640887,兵庫県,伊丹市,南野北,ヒョウゴケン,イタミシ,ミナミノキタ
6640852,兵庫県,伊丹市,南本町,ヒョウゴケン,イタミシ,ミナミホンマチ
6640895,兵庫県,伊丹市,宮ノ前,ヒョウゴケン,イタミシ,ミヤノマエ
6640842,兵庫県,伊丹市,森本,ヒョウゴケン,イタミシ,モリモト
6640874,兵庫県,伊丹市,山田,ヒョウゴケン,イタミシ,ヤマダ
6640862,兵庫県,伊丹市,若菱町,ヒョウゴケン,イタミシ,ワカビシチョウ
6648545,兵庫県,伊丹市,千僧１丁目４７−１,ヒョウゴケン,イタミシ,
6648558,兵庫県,伊丹市,宮ノ前２丁目２−２,ヒョウゴケン,イタミシ,
6648510,兵庫県,伊丹市,中央５丁目５−１０,ヒョウゴケン,イタミシ,
6648503,兵庫県,伊丹市,千僧１丁目１番地,ヒョウゴケン,イタミシ,
6648505,兵庫県,伊丹市,千僧１丁目４７−３,ヒョウゴケン,イタミシ,
6648615,兵庫県,伊丹市,行基町１丁目５（伊丹郵便局私書箱第１５号）,ヒョウゴケン,イタミシ,
6648533,兵庫県,伊丹市,車塚３丁目１番地,ヒョウゴケン,イタミシ,
6648511,兵庫県,伊丹市,高台４丁目１８,ヒョウゴケン,イタミシ,
6648624,兵庫県,伊丹市,中央３丁目５−８（伊丹郵便局私書箱第４８号）,ヒョウゴケン,イタミシ,
6648507,兵庫県,伊丹市,北河原４丁目１番１２号,ヒョウゴケン,イタミシ,
6648540,兵庫県,伊丹市,昆陽池１丁目１００番地,ヒョウゴケン,イタミシ,
6648588,兵庫県,伊丹市,北河原１丁目２−１,ヒョウゴケン,イタミシ,
6648501,兵庫県,伊丹市,桑津１丁目６−１,ヒョウゴケン,イタミシ,
6648520,兵庫県,伊丹市,鴻池字街道下１,ヒョウゴケン,イタミシ,
6648502,兵庫県,伊丹市,鴻池字街道下１０,ヒョウゴケン,イタミシ,
6648522,兵庫県,伊丹市,千僧１丁目５１番地,ヒョウゴケン,イタミシ,
6648508,兵庫県,伊丹市,北伊丹５丁目３,ヒョウゴケン,イタミシ,
6648650,兵庫県,伊丹市,緑ケ丘７丁目１−１（伊丹郵便局私書箱第２９号）,ヒョウゴケン,イタミシ,
6648611,兵庫県,伊丹市,昆陽北１丁目１番１号（伊丹郵便局私書箱第２４号）,ヒョウゴケン,イタミシ,
6648610,兵庫県,伊丹市,東有岡５丁目１２５番地（伊丹郵便局私書箱第１号）,ヒョウゴケン,イタミシ,
6648641,兵庫県,伊丹市,瑞原４丁目１番地（伊丹郵便局私書箱第５０号）,ヒョウゴケン,イタミシ,
