5200000,滋賀県,大津市,,シガケン,オオツシ,
5202101,滋賀県,大津市,青山,シガケン,オオツシ,アオヤマ
5200864,滋賀県,大津市,赤尾町,シガケン,オオツシ,アカオチョウ
5200003,滋賀県,大津市,あかね町,シガケン,オオツシ,アカネチョウ
5200822,滋賀県,大津市,秋葉台,シガケン,オオツシ,アキバダイ
5200533,滋賀県,大津市,朝日,シガケン,オオツシ,アサヒ
5200052,滋賀県,大津市,朝日が丘,シガケン,オオツシ,アサヒガオカ
5200114,滋賀県,大津市,穴太,シガケン,オオツシ,アノウ
5200513,滋賀県,大津市,荒川,シガケン,オオツシ,アラカワ
5200832,滋賀県,大津市,粟津町,シガケン,オオツシ,アワヅチョウ
5200356,滋賀県,大津市,伊香立上在地町,シガケン,オオツシ,イカダチカミザイジチョウ
5200352,滋賀県,大津市,伊香立下在地町,シガケン,オオツシ,イカダチシモザイジチョウ
5200362,滋賀県,大津市,伊香立上龍華町,シガケン,オオツシ,イカダチカミリュウゲチョウ
5200363,滋賀県,大津市,伊香立下龍華町,シガケン,オオツシ,イカダチシモリュウゲチョウ
5200351,滋賀県,大津市,伊香立北在地町,シガケン,オオツシ,イカダチキタザイジチョウ
5200361,滋賀県,大津市,伊香立途中町,シガケン,オオツシ,イカダチトチュウチョウ
5200355,滋賀県,大津市,伊香立生津町,シガケン,オオツシ,イカダチナマヅチョウ
5200354,滋賀県,大津市,伊香立南庄町,シガケン,オオツシ,イカダチミナミショウチョウ
5200353,滋賀県,大津市,伊香立向在地町,シガケン,オオツシ,イカダチムカイザイジチョウ
5200827,滋賀県,大津市,池の里,シガケン,オオツシ,イケノサト
5202272,滋賀県,大津市,石居,シガケン,オオツシ,イシズエ
5200805,滋賀県,大津市,石場,シガケン,オオツシ,イシバ
5200869,滋賀県,大津市,石山内畑町,シガケン,オオツシ,イシヤマウチハタチョウ
5200860,滋賀県,大津市,石山千町,シガケン,オオツシ,イシヤマセンチョウ
5200868,滋賀県,大津市,石山外畑町,シガケン,オオツシ,イシヤマソトハタチョウ
5200861,滋賀県,大津市,石山寺,シガケン,オオツシ,イシヤマデラ
5200866,滋賀県,大津市,石山寺辺町,シガケン,オオツシ,イシヤマテラベチョウ
5202153,滋賀県,大津市,一里山,シガケン,オオツシ,イチリヤマ
5202271,滋賀県,大津市,稲津,シガケン,オオツシ,イナヅ
5200065,滋賀県,大津市,稲葉台,シガケン,オオツシ,イナバダイ
5200241,滋賀県,大津市,今堅田,シガケン,オオツシ,イマカタタ
5200806,滋賀県,大津市,打出浜,シガケン,オオツシ,ウチデハマ
5200051,滋賀県,大津市,梅林,シガケン,オオツシ,ウメバヤシ
5202275,滋賀県,大津市,枝,シガケン,オオツシ,エダ
5200064,滋賀県,大津市,追分町,シガケン,オオツシ,オイワケチョウ
5200054,滋賀県,大津市,逢坂,シガケン,オオツシ,オウサカ
5200025,滋賀県,大津市,皇子が丘,シガケン,オオツシ,オウジガオカ
5202267,滋賀県,大津市,大石小田原,シガケン,オオツシ,オオイシオダワラ
5202267,滋賀県,大津市,大石小田原町,シガケン,オオツシ,オオイシオダワラチョウ
5202261,滋賀県,大津市,大石曽束,シガケン,オオツシ,オオイシソツカ
5202261,滋賀県,大津市,大石曽束町,シガケン,オオツシ,オオイシソツカチョウ
5202265,滋賀県,大津市,大石富川,シガケン,オオツシ,オオイシトミカワ
5202265,滋賀県,大津市,大石富川町,シガケン,オオツシ,オオイシトミカワチョウ
5202263,滋賀県,大津市,大石中,シガケン,オオツシ,オオイシナカ
5202264,滋賀県,大津市,大石東,シガケン,オオツシ,オオイシヒガシ
5202262,滋賀県,大津市,大石淀,シガケン,オオツシ,オオイシヨド
5202262,滋賀県,大津市,大石淀町,シガケン,オオツシ,オオイシヨドチョウ
5202266,滋賀県,大津市,大石龍門,シガケン,オオツシ,オオイシリュウモン
5202141,滋賀県,大津市,大江,シガケン,オオツシ,オオエ
5202144,滋賀県,大津市,大萱,シガケン,オオツシ,オオガヤ
5200247,滋賀県,大津市,仰木,シガケン,オオツシ,オオギ
5200245,滋賀県,大津市,仰木町,シガケン,オオツシ,オオギチョウ
5200246,滋賀県,大津市,仰木の里,シガケン,オオツシ,オオギノサト
5200248,滋賀県,大津市,仰木の里東,シガケン,オオツシ,オオギノサトヒガシ
5200062,滋賀県,大津市,大谷町,シガケン,オオツシ,オオタニチョウ
5202118,滋賀県,大津市,大鳥居,シガケン,オオツシ,オオドリイ
5200867,滋賀県,大津市,大平,シガケン,オオツシ,オオヒラ
5200101,滋賀県,大津市,雄琴,シガケン,オオツシ,オゴト
