8700100,大分県,大分市,,オオイタケン,オオイタシ,
8700278,大分県,大分市,青崎,オオイタケン,オオイタシ,アオサキ
8700875,大分県,大分市,青葉台,オオイタケン,オオイタシ,アオバダイ
8700908,大分県,大分市,青葉町,オオイタケン,オオイタシ,アオバマチ
8700317,大分県,大分市,丹川,オオイタケン,オオイタシ,アカガワ
8700857,大分県,大分市,明磧,オオイタケン,オオイタシ,アケガワラ
8700860,大分県,大分市,明磧町,オオイタケン,オオイタシ,アケガワラマチ
8700162,大分県,大分市,明野高尾,オオイタケン,オオイタシ,アケノタカオ
8700161,大分県,大分市,明野東,オオイタケン,オオイタシ,アケノヒガシ
8700164,大分県,大分市,明野西,オオイタケン,オオイタシ,アケノニシ
8700163,大分県,大分市,明野南,オオイタケン,オオイタシ,アケノミナミ
8700165,大分県,大分市,明野北,オオイタケン,オオイタシ,アケノキタ
8700166,大分県,大分市,明野北町,オオイタケン,オオイタシ,アケノキタマチ
8700167,大分県,大分市,明野紅陽台,オオイタケン,オオイタシ,アケノコウヨウダイ
8700168,大分県,大分市,明野ハイツ,オオイタケン,オオイタシ,アケノハイツ
8700273,大分県,大分市,曙台,オオイタケン,オオイタシ,アケボノダイ
8700884,大分県,大分市,旭町,オオイタケン,オオイタシ,アサヒマチ
8700014,大分県,大分市,芦崎,オオイタケン,オオイタシ,アシザキ
8700858,大分県,大分市,尼が瀬,オオイタケン,オオイタシ,アマガセ
8700113,大分県,大分市,家島,オオイタケン,オオイタシ,イエジマ
8700003,大分県,大分市,生石,オオイタケン,オオイタシ,イクシ
8700001,大分県,大分市,生石港町,オオイタケン,オオイタシ,イクシミナトマチ
8700041,大分県,大分市,泉町,オオイタケン,オオイタシ,イズミマチ
8701151,大分県,大分市,市,オオイタケン,オオイタシ,イチ
8700316,大分県,大分市,一木,オオイタケン,オオイタシ,イチギ
8700312,大分県,大分市,市尾,オオイタケン,オオイタシ,イチノオ
8700112,大分県,大分市,一の洲,オオイタケン,オオイタシ,イチノス
8700134,大分県,大分市,猪野,オオイタケン,オオイタシ,イノ
8701223,大分県,大分市,今市,オオイタケン,オオイタシ,イマイチ
