7940000,愛媛県,今治市,,エヒメケン,イマバリシ,
7940081,愛媛県,今治市,阿方,エヒメケン,イマバリシ,アガタ
7940042,愛媛県,今治市,旭町,エヒメケン,イマバリシ,アサヒマチ
7940861,愛媛県,今治市,五十嵐,エヒメケン,イマバリシ,イカナシ
7940085,愛媛県,今治市,いこいの丘,エヒメケン,イマバリシ,イコイノオカ
7940006,愛媛県,今治市,石井町,エヒメケン,イマバリシ,イシイチョウ
7940824,愛媛県,今治市,石橋町,エヒメケン,イマバリシ,イシバシチョウ
7940057,愛媛県,今治市,泉川町,エヒメケン,イマバリシ,イズミガワチョウ
7940014,愛媛県,今治市,今治村,エヒメケン,イマバリシ,イマバリムラ(ヒキジマ)
7940062,愛媛県,今治市,馬越町,エヒメケン,イマバリシ,ウマゴエチョウ
7940061,愛媛県,今治市,馬越二番耕地,エヒメケン,イマバリシ,ウマゴエニバンコウチ
7940035,愛媛県,今治市,枝堀町,エヒメケン,イマバリシ,エダボリチョウ
7940031,愛媛県,今治市,恵美須町,エヒメケン,イマバリシ,エビスチョウ
7940084,愛媛県,今治市,延喜,エヒメケン,イマバリシ,エンギ
7940005,愛媛県,今治市,大新田町,エヒメケン,イマバリシ,オオシンデンチョウ
7940002,愛媛県,今治市,大浜町,エヒメケン,イマバリシ,オオハマチョウ
7941303,愛媛県,今治市,大三島町明日,エヒメケン,イマバリシ,オオミシマチョウアケビ
7941305,愛媛県,今治市,大三島町台,エヒメケン,イマバリシ,オオミシマチョウウテナ
7941308,愛媛県,今治市,大三島町浦戸,エヒメケン,イマバリシ,オオミシマチョウウラド
7941302,愛媛県,今治市,大三島町大見,エヒメケン,イマバリシ,オオミシマチョウオオミ
7941307,愛媛県,今治市,大三島町口総,エヒメケン,イマバリシ,オオミシマチョウクチスボ
7941306,愛媛県,今治市,大三島町野々江,エヒメケン,イマバリシ,オオミシマチョウノノエ
7941301,愛媛県,今治市,大三島町肥海,エヒメケン,イマバリシ,オオミシマチョウヒガイ
7941304,愛媛県,今治市,大三島町宮浦,エヒメケン,イマバリシ,オオミシマチョウミヤウラ
7941309,愛媛県,今治市,大三島町宗方,エヒメケン,イマバリシ,オオミシマチョウムナガタ
7940017,愛媛県,今治市,風早町,エヒメケン,イマバリシ,カザハヤチョウ
7940013,愛媛県,今治市,片原町,エヒメケン,イマバリシ,カタハラチョウ
7940063,愛媛県,今治市,片山,エヒメケン,イマバリシ,カタヤマ
7940822,愛媛県,今治市,河南町,エヒメケン,イマバリシ,カナンチョウ
7940004,愛媛県,今治市,鐘場町,エヒメケン,イマバリシ,カネバチョウ
7941403,愛媛県,今治市,上浦町甘崎,エヒメケン,イマバリシ,カミウラチョウアマザキ
7941402,愛媛県,今治市,上浦町井口,エヒメケン,イマバリシ,カミウラチョウイノクチ
7941401,愛媛県,今治市,上浦町盛,エヒメケン,イマバリシ,カミウラチョウサカリ
7941404,愛媛県,今治市,上浦町瀬戸,エヒメケン,イマバリシ,カミウラチョウセト
7940074,愛媛県,今治市,神宮,エヒメケン,イマバリシ,カンノミヤ
7940804,愛媛県,今治市,祇園町,エヒメケン,イマバリシ,ギオンチョウ
7940812,愛媛県,今治市,北高下町,エヒメケン,イマバリシ,キタコウゲチョウ
7940803,愛媛県,今治市,北鳥生町,エヒメケン,イマバリシ,キタトリウチョウ
7940011,愛媛県,今治市,北浜町,エヒメケン,イマバリシ,キタハマチョウ
7940054,愛媛県,今治市,北日吉町,エヒメケン,イマバリシ,キタヒヨシチョウ
