7620084,香川県,丸亀市,飯山町上法軍寺,カガワケン,マルガメシ,ハンザンチョウカミホウグンジ
7620082,香川県,丸亀市,飯山町川原,カガワケン,マルガメシ,ハンザンチョウカワハラ
7620086,香川県,丸亀市,飯山町真時,カガワケン,マルガメシ,ハンザンチョウサントキ
7620083,香川県,丸亀市,飯山町下法軍寺,カガワケン,マルガメシ,ハンザンチョウシモホウグンジ
7620087,香川県,丸亀市,飯山町西坂元,カガワケン,マルガメシ,ハンザンチョウニシサカモト
7620085,香川県,丸亀市,飯山町東小川,カガワケン,マルガメシ,ハンザンチョウヒガシオガワ
7620081,香川県,丸亀市,飯山町東坂元,カガワケン,マルガメシ,ハンザンチョウヒガシサカモト
7620000,香川県,坂出市,,カガワケン,サカイデシ,
7620037,香川県,坂出市,青葉町,カガワケン,サカイデシ,アオバチョウ
7620006,香川県,坂出市,旭町,カガワケン,サカイデシ,アサヒチョウ
7620035,香川県,坂出市,池園町,カガワケン,サカイデシ,イケゾノチョウ
7620002,香川県,坂出市,入船町,カガワケン,サカイデシ,イリフネチョウ
7620072,香川県,坂出市,岩黒,カガワケン,サカイデシ,イワクロ
7620011,香川県,坂出市,江尻町,カガワケン,サカイデシ,エジリチョウ
7620014,香川県,坂出市,王越町木沢,カガワケン,サカイデシ,オウゴシチョウキサワ
7620013,香川県,坂出市,王越町乃生,カガワケン,サカイデシ,オウゴシチョウノウ
7620016,香川県,坂出市,青海町,カガワケン,サカイデシ,オウミチョウ
7620027,香川県,坂出市,大池町,カガワケン,サカイデシ,オオイケチョウ
7620015,香川県,坂出市,大屋冨町,カガワケン,サカイデシ,オオヤブチョウ
7620052,香川県,坂出市,沖の浜,カガワケン,サカイデシ,オキノハマ
7620038,香川県,坂出市,笠指町,カガワケン,サカイデシ,カザシチョウ
7620022,香川県,坂出市,加茂町甲,カガワケン,サカイデシ,カモチョウコウ(ウジベ)
7620023,香川県,坂出市,加茂町,カガワケン,サカイデシ,カモチョウ(ソノタ)
7620062,香川県,坂出市,川崎町,カガワケン,サカイデシ,カワサキチョウ
7620025,香川県,坂出市,川津町,カガワケン,サカイデシ,カワツチョウ
7620018,香川県,坂出市,神谷町,カガワケン,サカイデシ,カンダニチョウ
7620001,香川県,坂出市,京町,カガワケン,サカイデシ,キョウマチ
7620003,香川県,坂出市,久米町,カガワケン,サカイデシ,クメチョウ
7620043,香川県,坂出市,寿町,カガワケン,サカイデシ,コトブキチョウ
7620051,香川県,坂出市,御供所町,カガワケン,サカイデシ,ゴブショチョウ
7620032,香川県,坂出市,駒止町,カガワケン,サカイデシ,コマドメチョウ
7620026,香川県,坂出市,小山町,カガワケン,サカイデシ,コヤマチョウ
7620061,香川県,坂出市,坂出町,カガワケン,サカイデシ,サカイデチョウ
7620066,香川県,坂出市,沙弥島,カガワケン,サカイデシ,シャミジマ
7620004,香川県,坂出市,昭和町,カガワケン,サカイデシ,ショウワチョウ
7620042,香川県,坂出市,白金町,カガワケン,サカイデシ,シロガネチョウ
7620047,香川県,坂出市,新浜町,カガワケン,サカイデシ,シンハマチョウ
7620067,香川県,坂出市,瀬居町,カガワケン,サカイデシ,セイチョウ
7620017,香川県,坂出市,高屋町,カガワケン,サカイデシ,タカヤチョウ
7620033,香川県,坂出市,谷町,カガワケン,サカイデシ,タニマチ
7620055,香川県,坂出市,築港町,カガワケン,サカイデシ,チッコウチョウ
7620056,香川県,坂出市,中央町,カガワケン,サカイデシ,チュウオウチョウ
7620058,香川県,坂出市,常盤町,カガワケン,サカイデシ,トキワチョウ
7620054,香川県,坂出市,西大浜南,カガワケン,サカイデシ,ニシオオハマミナミ
7620053,香川県,坂出市,西大浜北,カガワケン,サカイデシ,ニシオオハマキタ
7620021,香川県,坂出市,西庄町,カガワケン,サカイデシ,ニシノショウチョウ
7620041,香川県,坂出市,八幡町,カガワケン,サカイデシ,ハチマンチョウ
7620036,香川県,坂出市,花町,カガワケン,サカイデシ,ハナマチ
7620012,香川県,坂出市,林田町,カガワケン,サカイデシ,ハヤシダチョウ
7620063,香川県,坂出市,番の州公園,カガワケン,サカイデシ,バンノスコウエン
7620064,香川県,坂出市,番の州町,カガワケン,サカイデシ,バンノスチョウ
7620065,香川県,坂出市,番の州緑町,カガワケン,サカイデシ,バンノスミドリチョウ
7620073,香川県,坂出市,櫃石,カガワケン,サカイデシ,ヒツイシ
7620034,香川県,坂出市,福江町,カガワケン,サカイデシ,フクエチョウ
7620046,香川県,坂出市,富士見町,カガワケン,サカイデシ,フジミチョウ
7620024,香川県,坂出市,府中町,カガワケン,サカイデシ,フチュウチョウ
7620031,香川県,坂出市,文京町,カガワケン,サカイデシ,ブンキョウチョウ
7620044,香川県,坂出市,本町,カガワケン,サカイデシ,ホンマチ
7620057,香川県,坂出市,宮下町,カガワケン,サカイデシ,ミヤシタチョウ
7620007,香川県,坂出市,室町,カガワケン,サカイデシ,ムロマチ
7620045,香川県,坂出市,元町,カガワケン,サカイデシ,モトマチ
7620005,香川県,坂出市,横津町,カガワケン,サカイデシ,ヨコヅチョウ
7620071,香川県,坂出市,与島町,カガワケン,サカイデシ,ヨシマチョウ
7628502,香川県,丸亀市,飯山町川原８２５−１,カガワケン,マルガメシ,ハンザンチョウカワハラ
7628515,香川県,丸亀市,飯山町川原１１１４−１,カガワケン,マルガメシ,ハンザンチョウカワハラ
7628505,香川県,坂出市,京町１丁目４−１８,カガワケン,サカイデシ,キョウマチ
7628507,香川県,坂出市,川崎町１番地,カガワケン,サカイデシ,カワサキチョウ
7628511,香川県,坂出市,江尻町４８３−１６,カガワケン,サカイデシ,エジリチョウ
7628602,香川県,坂出市,入船町２丁目１−５９（坂出郵便局私書箱第３５号）,カガワケン,サカイデシ,イリフネマチ
7628503,香川県,坂出市,番の州緑町１−１,カガワケン,サカイデシ,バンノスミドリチョウ
7628601,香川県,坂出市,室町２丁目３−５（坂出郵便局私書箱第１５号）,カガワケン,サカイデシ,ムロマチ
7628508,香川県,坂出市,久米町１丁目１４番１４号,カガワケン,サカイデシ,クメチョウ
7628550,香川県,坂出市,寿町３丁目１−２,カガワケン,サカイデシ,コトブキチョウ
7628510,香川県,坂出市,番の州町１,カガワケン,サカイデシ,バンノスチョウ
