9130053,福井県,坂井市,三国町青葉台,フクイケン,サカイシ,ミクニチョウアオバダイ
9130022,福井県,坂井市,三国町油屋,フクイケン,サカイシ,ミクニチョウアブラヤ
9130063,福井県,坂井市,三国町安島,フクイケン,サカイシ,ミクニチョウアントウ(トウジンボウ)
9130064,福井県,坂井市,三国町安島,フクイケン,サカイシ,ミクニチョウアントウ(ソノタ)
9130001,福井県,坂井市,三国町池上,フクイケン,サカイシ,ミクニチョウイケガミ
9130024,福井県,坂井市,三国町池見,フクイケン,サカイシ,ミクニチョウイケミ
9130023,福井県,坂井市,三国町石丸,フクイケン,サカイシ,ミクニチョウイシマル
9130052,福井県,坂井市,三国町運動公園,フクイケン,サカイシ,ミクニチョウウンドウコウエン
9130035,福井県,坂井市,三国町沖野々,フクイケン,サカイシ,ミクニチョウオキノノ
9130041,福井県,坂井市,三国町覚善,フクイケン,サカイシ,ミクニチョウカクゼン
9130061,福井県,坂井市,三国町梶,フクイケン,サカイシ,ミクニチョウカジ
9130002,福井県,坂井市,三国町加戸,フクイケン,サカイシ,ミクニチョウカド
9130025,福井県,坂井市,三国町川崎,フクイケン,サカイシ,ミクニチョウカワサキ
9130046,福井県,坂井市,三国町北本町,フクイケン,サカイシ,ミクニチョウキタホンマチ
9130038,福井県,坂井市,三国町黒目,フクイケン,サカイシ,ミクニチョウクロメ(テクノポート)
9130037,福井県,坂井市,三国町黒目,フクイケン,サカイシ,ミクニチョウクロメ(ソノタ)
9130057,福井県,坂井市,三国町米ケ脇,フクイケン,サカイシ,ミクニチョウコメガワキ
9130065,福井県,坂井市,三国町崎,フクイケン,サカイシ,ミクニチョウサキ
9130044,福井県,坂井市,三国町山王,フクイケン,サカイシ,ミクニチョウサンノウ
9130027,福井県,坂井市,三国町汐見,フクイケン,サカイシ,ミクニチョウシオミ
9130033,福井県,坂井市,三国町下野,フクイケン,サカイシ,ミクニチョウシモノ
9130056,福井県,坂井市,三国町宿,フクイケン,サカイシ,ミクニチョウシュク
9130062,福井県,坂井市,三国町陣ケ岡,フクイケン,サカイシ,ミクニチョウジンガオカ
9130058,福井県,坂井市,三国町新宿,フクイケン,サカイシ,ミクニチョウシンシュク
9130038,福井県,坂井市,三国町新保,フクイケン,サカイシ,ミクニチョウシンボ(テクノポート)
9130031,福井県,坂井市,三国町新保,フクイケン,サカイシ,ミクニチョウシンボ(ソノタ)
9130047,福井県,坂井市,三国町神明,フクイケン,サカイシ,ミクニチョウシンメイ
9130054,福井県,坂井市,三国町滝谷,フクイケン,サカイシ,ミクニチョウタキダニ
9130051,福井県,坂井市,三国町嵩,フクイケン,サカイシ,ミクニチョウダケ
9130017,福井県,坂井市,三国町竹松,フクイケン,サカイシ,ミクニチョウタケマツ
9130042,福井県,坂井市,三国町中央,フクイケン,サカイシ,ミクニチョウチュウオウ
9130055,福井県,坂井市,三国町つつじが丘,フクイケン,サカイシ,ミクニチョウツツジガオカ
9130014,福井県,坂井市,三国町玉江,フクイケン,サカイシ,ミクニチョウトウノエ
9130026,福井県,坂井市,三国町殿島,フクイケン,サカイシ,ミクニチョウトノシマ
9130012,福井県,坂井市,三国町西今市,フクイケン,サカイシ,ミクニチョウニシイマイチ
9130043,福井県,坂井市,三国町錦,フクイケン,サカイシ,ミクニチョウニシキ
9130003,福井県,坂井市,三国町西谷,フクイケン,サカイシ,ミクニチョウニシタニ
9130034,福井県,坂井市,三国町西野中,フクイケン,サカイシ,ミクニチョウニシノナカ
9130015,福井県,坂井市,三国町野中,フクイケン,サカイシ,ミクニチョウノナカ
9130005,福井県,坂井市,三国町浜地,フクイケン,サカイシ,ミクニチョウハマジ
9130004,福井県,坂井市,三国町平山,フクイケン,サカイシ,ミクニチョウヒラヤマ
9130013,福井県,坂井市,三国町藤沢,フクイケン,サカイシ,ミクニチョウフジサワ
9130016,福井県,坂井市,三国町三国東,フクイケン,サカイシ,ミクニチョウミクニヒガシ
9130011,福井県,坂井市,三国町水居,フクイケン,サカイシ,ミクニチョウミズイ
9130048,福井県,坂井市,三国町緑ケ丘,フクイケン,サカイシ,ミクニチョウミドリガオカ
9130045,福井県,坂井市,三国町南本町,フクイケン,サカイシ,ミクニチョウミナミホンマチ
9130038,福井県,坂井市,三国町山岸,フクイケン,サカイシ,ミクニチョウヤマギシ(テクノポート)
9130032,福井県,坂井市,三国町山岸,フクイケン,サカイシ,ミクニチョウヤマギシ(ソノタ)
9130035,福井県,坂井市,三国町横越,フクイケン,サカイシ,ミクニチョウヨコゴシ
9130038,福井県,坂井市,三国町米納津,フクイケン,サカイシ,ミクニチョウヨノヅ(テクノポート)
9130036,福井県,坂井市,三国町米納津,フクイケン,サカイシ,ミクニチョウヨノヅ(ソノタ)
9130021,福井県,坂井市,三国町楽円,フクイケン,サカイシ,ミクニチョウラクエン
9138533,福井県,坂井市,三国町池上第８０号１番地,フクイケン,サカイシ,ミクニチョウイケガミ
9138511,福井県,坂井市,三国町水居１７−４５,フクイケン,サカイシ,ミクニチョウミズイ
9138501,福井県,坂井市,三国町中央１丁目５−１,フクイケン,サカイシ,ミクニチョウチュウオウ
9138611,福井県,坂井市,三国町中央１丁目３−１（三国郵便局私書箱第２号）,フクイケン,サカイシ,ミクニチョウチュウオウ
9138555,福井県,坂井市,三国町緑ケ丘２丁目１−３,フクイケン,サカイシ,ミクニチョウミドリガオカ
9138588,福井県,坂井市,三国町黒目２１字１番地,フクイケン,サカイシ,
9138577,福井県,坂井市,三国町池上８０−１,フクイケン,サカイシ,ミクニチョウイケガミ
9138585,福井県,坂井市,三国町中央１丁目２−２,フクイケン,サカイシ,ミクニチョウチュウオウ
