1130022,東京都,文京区,千駄木,トウキョウト,ブンキョウク,センダギ
1130024,東京都,文京区,西片,トウキョウト,ブンキョウク,ニシカタ
1130031,東京都,文京区,根津,トウキョウト,ブンキョウク,ネヅ
1130001,東京都,文京区,白山,トウキョウト,ブンキョウク,ハクサン(1チョウメ)
1130021,東京都,文京区,本駒込,トウキョウト,ブンキョウク,ホンコマゴメ
1130033,東京都,文京区,本郷,トウキョウト,ブンキョウク,ホンゴウ
1130023,東京都,文京区,向丘,トウキョウト,ブンキョウク,ムコウガオカ
1130032,東京都,文京区,弥生,トウキョウト,ブンキョウク,ヤヨイ
1130034,東京都,文京区,湯島,トウキョウト,ブンキョウク,ユシマ
1138422,東京都,文京区,本郷１丁目４−５陽光ビル,トウキョウト,ブンキョウク,
1138719,東京都,文京区,本郷１丁目２８−２３（本郷郵便局私書箱第５号）,トウキョウト,ブンキョウク,
1138612,東京都,文京区,本駒込１丁目７−１０,トウキョウト,ブンキョウク,
1138530,東京都,文京区,湯島２−２５−７ＩＴＰ本郷ビル６階,トウキョウト,ブンキョウク,
1138408,東京都,文京区,本郷１丁目３３−８,トウキョウト,ブンキョウク,
1138484,東京都,文京区,本郷１−１１−６東接本郷ビル,トウキョウト,ブンキョウク,
1138710,東京都,文京区,本郷３丁目２７−１２,トウキョウト,ブンキョウク,
1138608,東京都,文京区,向丘１丁目１３−１,トウキョウト,ブンキョウク,
1138503,東京都,文京区,本郷２丁目２−９センチュリータワー,トウキョウト,ブンキョウク,
1138504,東京都,文京区,本郷２丁目２−９センチュリータワー,トウキョウト,ブンキョウク,
1138505,東京都,文京区,本郷２丁目２−９センチュリータワー,トウキョウト,ブンキョウク,
1138650,東京都,文京区,本駒込２丁目２８−８,トウキョウト,ブンキョウク,
1138633,東京都,文京区,本駒込６丁目１７−２６,トウキョウト,ブンキョウク,
1138525,東京都,文京区,湯島１丁目８番３号,トウキョウト,ブンキョウク,
1138536,東京都,文京区,湯島４丁目１−１８関電工湯島ビル別館３階,トウキョウト,ブンキョウク,
1138556,東京都,文京区,湯島４丁目１−１８関電工湯島ビル別館５階,トウキョウト,ブンキョウク,
1138524,東京都,文京区,本郷１−２４−１リーフスクエア本郷ビル３階,トウキョウト,ブンキョウク,
1138534,東京都,文京区,本郷２丁目１７−７,トウキョウト,ブンキョウク,
1138402,東京都,文京区,本郷２丁目４０−２,トウキョウト,ブンキョウク,
1138477,東京都,文京区,湯島３丁目２６−９イヤサカビル３・４Ｆ,トウキョウト,ブンキョウク,
1138479,東京都,文京区,本郷３丁目２０−１,トウキョウト,ブンキョウク,
1138501,東京都,文京区,湯島２丁目３１−２,トウキョウト,ブンキョウク,
1138638,東京都,文京区,本駒込１丁目１０−２５,トウキョウト,ブンキョウク,
1138563,東京都,文京区,湯島２丁目３１−８,トウキョウト,ブンキョウク,
1138564,東京都,文京区,湯島２丁目３１−８,トウキョウト,ブンキョウク,
1138541,東京都,文京区,湯島２丁目１番１号,トウキョウト,ブンキョウク,
1138474,東京都,文京区,本郷１丁目１９−６,トウキョウト,ブンキョウク,
1138450,東京都,文京区,本郷２丁目１２−１３,トウキョウト,ブンキョウク,
1138562,東京都,文京区,湯島２丁目３１−８,トウキョウト,ブンキョウク,
1138521,東京都,文京区,湯島１−７−１１,トウキョウト,ブンキョウク,
1138410,東京都,文京区,本郷３丁目４２−６,トウキョウト,ブンキョウク,
1138538,東京都,文京区,湯島２−３１−１４ファーストジェネシスビル４階・５階,トウキョウト,ブンキョウク,
1138686,東京都,文京区,本駒込６丁目６−３（本郷郵便局私書箱第１０６号）,トウキョウト,ブンキョウク,
1138611,東京都,文京区,本駒込６丁目１４−９,トウキョウト,ブンキョウク,
1138561,東京都,文京区,湯島２丁目３１−８,トウキョウト,ブンキョウク,
1138560,東京都,文京区,湯島２丁目３１−８,トウキョウト,ブンキョウク,
1138423,東京都,文京区,本郷２丁目２７−２０,トウキョウト,ブンキョウク,
1138604,東京都,文京区,千駄木１丁目１−５,トウキョウト,ブンキョウク,
1138668,東京都,文京区,向丘１丁目１９番１号,トウキョウト,ブンキョウク,
1138601,東京都,文京区,本駒込６丁目１−９,トウキョウト,ブンキョウク,
1138662,東京都,文京区,本駒込２丁目２８−８文京グリーンコートセンターオフィス９階,トウキョウト,ブンキョウク,
1138464,東京都,文京区,湯島２丁目４番４号,トウキョウト,ブンキョウク,
1138139,東京都,文京区,湯島４丁目５−１６,トウキョウト,ブンキョウク,
1138517,東京都,文京区,本郷１丁目３４番３号,トウキョウト,ブンキョウク,
1138418,東京都,文京区,本郷２丁目４０−８,トウキョウト,ブンキョウク,
1138509,東京都,文京区,本郷３丁目１９−２ＢＨビル,トウキョウト,ブンキョウク,
1138434,東京都,文京区,本郷３丁目１０−１５５Ｆ６Ｆ７Ｆ,トウキョウト,ブンキョウク,
1138311,東京都,文京区,本郷３丁目１０−１５ＪＦＡハウス,トウキョウト,ブンキョウク,
1138553,東京都,文京区,湯島４丁目６−１５,トウキョウト,ブンキョウク,
1138433,東京都,文京区,本郷３丁目２８−８日内会館３階,トウキョウト,ブンキョウク,
1138606,東京都,文京区,白山一丁目３７番６号,トウキョウト,ブンキョウク,
1138421,東京都,文京区,本郷２丁目１−１,トウキョウト,ブンキョウク,
1138431,東京都,文京区,本郷３丁目１−３,トウキョウト,ブンキョウク,
1138462,東京都,文京区,湯島２丁目４番４号,トウキョウト,ブンキョウク,
1138465,東京都,文京区,湯島２丁目４番４号,トウキョウト,ブンキョウク,
1138404,東京都,文京区,本郷２丁目３８−１６,トウキョウト,ブンキョウク,
1138519,東京都,文京区,湯島１丁目５−４５,トウキョウト,ブンキョウク,
1138549,東京都,文京区,湯島１丁目５−４５,トウキョウト,ブンキョウク,
1138510,東京都,文京区,湯島１丁目５−４５,トウキョウト,ブンキョウク,
1138546,東京都,文京区,本郷３丁目１４番３号,トウキョウト,ブンキョウク,
1138471,東京都,文京区,本郷２丁目１３−１１,トウキョウト,ブンキョウク,
1138656,東京都,文京区,本郷７丁目３−１,トウキョウト,ブンキョウク,
1138658,東京都,文京区,弥生２丁目１１−１６,トウキョウト,ブンキョウク,
1138657,東京都,文京区,弥生１丁目１−１,トウキョウト,ブンキョウク,
1138654,東京都,文京区,本郷７丁目３−１,トウキョウト,ブンキョウク,
1138655,東京都,文京区,本郷７丁目３−１,トウキョウト,ブンキョウク,
1138485,東京都,文京区,本郷７丁目３番１号,トウキョウト,ブンキョウク,
1138555,東京都,文京区,湯島３丁目３１番６号大塚ビルディング４階,トウキョウト,ブンキョウク,
1138566,東京都,文京区,湯島３丁目１５−４,トウキョウト,ブンキョウク,
1138677,東京都,文京区,本駒込３−１８−２２,トウキョウト,ブンキョウク,
1138456,東京都,文京区,本郷３丁目２６−５,トウキョウト,ブンキョウク,
1138513,東京都,文京区,湯島３丁目４２−６,トウキョウト,ブンキョウク,
1138435,東京都,文京区,本郷５丁目１−１３,トウキョウト,ブンキョウク,
1138663,東京都,文京区,本駒込２丁目２８−８文京グリーンコートセンターオフィス１５階,トウキョウト,ブンキョウク,
1138602,東京都,文京区,千駄木１丁目１−５,トウキョウト,ブンキョウク,
1138603,東京都,文京区,千駄木１丁目１−５,トウキョウト,ブンキョウク,
1138507,東京都,文京区,湯島２−３３−１２,トウキョウト,ブンキョウク,
1138610,東京都,文京区,本駒込６丁目３−２６,トウキョウト,ブンキョウク,
1138463,東京都,文京区,湯島２丁目４番４号,トウキョウト,ブンキョウク,
1138441,東京都,文京区,湯島１丁目７−５,トウキョウト,ブンキョウク,
1138661,東京都,文京区,本駒込２丁目２８−８,トウキョウト,ブンキョウク,
1138415,東京都,文京区,本郷５丁目２８番３号パラテクノ本郷ビル,トウキョウト,ブンキョウク,
1138401,東京都,文京区,本郷３丁目１９−２,トウキョウト,ブンキョウク,
1138483,東京都,文京区,本郷３丁目３９−４,トウキョウト,ブンキョウク,
1138420,東京都,文京区,本郷２丁目３５−８,トウキョウト,ブンキョウク,
1138570,東京都,文京区,湯島２丁目３１−２０,トウキョウト,ブンキョウク,
1138444,東京都,文京区,本郷３丁目２−１２御茶の水センタービル,トウキョウト,ブンキョウク,
1138535,東京都,文京区,西片１丁目１７−３,トウキョウト,ブンキョウク,
1138667,東京都,文京区,本駒込６−１８−３,トウキョウト,ブンキョウク,
1138660,東京都,文京区,本駒込２丁目２８−８,トウキョウト,ブンキョウク,
1138459,東京都,文京区,西片２丁目１６−２７,トウキョウト,ブンキョウク,
1138520,東京都,文京区,湯島３丁目１４−９,トウキョウト,ブンキョウク,
1138512,東京都,文京区,湯島３−１−３,トウキョウト,ブンキョウク,
1138411,東京都,文京区,本郷３丁目３３−５本社ビル,トウキョウト,ブンキョウク,
1138413,東京都,文京区,本郷３丁目３３−５本社ビル,トウキョウト,ブンキョウク,
1138412,東京都,文京区,本郷３丁目３３−５本社ビル,トウキョウト,ブンキョウク,
1138451,東京都,文京区,本郷３丁目３６−１０,トウキョウト,ブンキョウク,
1138543,東京都,文京区,湯島３丁目２３−１３,トウキョウト,ブンキョウク,
1138488,東京都,文京区,本郷１丁目２４−１,トウキョウト,ブンキョウク,
1138466,東京都,文京区,向丘１丁目１３−１ＫＲＤビル,トウキョウト,ブンキョウク,
1138551,東京都,文京区,湯島２丁目１８−６,トウキョウト,ブンキョウク,
1138448,東京都,文京区,本郷２丁目３３−５,トウキョウト,ブンキョウク,
1138681,東京都,文京区,湯島１丁目７−１２（本郷郵便局私書箱第９１号）,トウキョウト,ブンキョウク,
1138701,東京都,文京区,湯島４丁目５−１６（本郷郵便局私書箱第１号）,トウキョウト,ブンキョウク,
1138712,東京都,文京区,本郷３丁目２３−１５第２ビル（本郷郵便局私書箱第２７号）,トウキョウト,ブンキョウク,
1138711,東京都,文京区,本郷３丁目３３−５本郷ビル（本郷郵便局私書箱第２７号）,トウキョウト,ブンキョウク,
