0028071,北海道,札幌市北区,あいの里一条,ホッカイドウ,サッポロシキタク,アイノサト1ジョウ
0028072,北海道,札幌市北区,あいの里二条,ホッカイドウ,サッポロシキタク,アイノサト2ジョウ
0028073,北海道,札幌市北区,あいの里三条,ホッカイドウ,サッポロシキタク,アイノサト3ジョウ
0028074,北海道,札幌市北区,あいの里四条,ホッカイドウ,サッポロシキタク,アイノサト4ジョウ
0028075,北海道,札幌市北区,あいの里五条,ホッカイドウ,サッポロシキタク,アイノサト5ジョウ
0028021,北海道,札幌市北区,篠路一条,ホッカイドウ,サッポロシキタク,シノロ1ジョウ
0028022,北海道,札幌市北区,篠路二条,ホッカイドウ,サッポロシキタク,シノロ2ジョウ
0028023,北海道,札幌市北区,篠路三条,ホッカイドウ,サッポロシキタク,シノロ3ジョウ
0028024,北海道,札幌市北区,篠路四条,ホッカイドウ,サッポロシキタク,シノロ4ジョウ
0028025,北海道,札幌市北区,篠路五条,ホッカイドウ,サッポロシキタク,シノロ5ジョウ
0028026,北海道,札幌市北区,篠路六条,ホッカイドウ,サッポロシキタク,シノロ6ジョウ
0028027,北海道,札幌市北区,篠路七条,ホッカイドウ,サッポロシキタク,シノロ7ジョウ
0028028,北海道,札幌市北区,篠路八条,ホッカイドウ,サッポロシキタク,シノロ8ジョウ
0028029,北海道,札幌市北区,篠路九条,ホッカイドウ,サッポロシキタク,シノロ9ジョウ
0028030,北海道,札幌市北区,篠路十条,ホッカイドウ,サッポロシキタク,シノロ10ジョウ
0028052,北海道,札幌市北区,篠路町上篠路,ホッカイドウ,サッポロシキタク,シノロチョウカミシノロ
0028053,北海道,札幌市北区,篠路町篠路,ホッカイドウ,サッポロシキタク,シノロチョウシノロ
0028051,北海道,札幌市北区,篠路町太平,ホッカイドウ,サッポロシキタク,シノロチョウタイヘイ
0028054,北海道,札幌市北区,篠路町拓北,ホッカイドウ,サッポロシキタク,シノロチョウタクホク
0028055,北海道,札幌市北区,篠路町福移,ホッカイドウ,サッポロシキタク,シノロチョウフクイ
0028001,北海道,札幌市北区,太平一条,ホッカイドウ,サッポロシキタク,タイヘイ1ジョウ
0028002,北海道,札幌市北区,太平二条,ホッカイドウ,サッポロシキタク,タイヘイ2ジョウ
0028003,北海道,札幌市北区,太平三条,ホッカイドウ,サッポロシキタク,タイヘイ3ジョウ
0028004,北海道,札幌市北区,太平四条,ホッカイドウ,サッポロシキタク,タイヘイ4ジョウ
0028005,北海道,札幌市北区,太平五条,ホッカイドウ,サッポロシキタク,タイヘイ5ジョウ
0028006,北海道,札幌市北区,太平六条,ホッカイドウ,サッポロシキタク,タイヘイ6ジョウ
0028007,北海道,札幌市北区,太平七条,ホッカイドウ,サッポロシキタク,タイヘイ7ジョウ
0028008,北海道,札幌市北区,太平八条,ホッカイドウ,サッポロシキタク,タイヘイ8ジョウ
0028009,北海道,札幌市北区,太平九条,ホッカイドウ,サッポロシキタク,タイヘイ9ジョウ
0028010,北海道,札幌市北区,太平十条,ホッカイドウ,サッポロシキタク,タイヘイ10ジョウ
0028011,北海道,札幌市北区,太平十一条,ホッカイドウ,サッポロシキタク,タイヘイ11ジョウ
0028012,北海道,札幌市北区,太平十二条,ホッカイドウ,サッポロシキタク,タイヘイ12ジョウ
0028061,北海道,札幌市北区,拓北一条,ホッカイドウ,サッポロシキタク,タクホク1ジョウ
0028062,北海道,札幌市北区,拓北二条,ホッカイドウ,サッポロシキタク,タクホク2ジョウ
0028063,北海道,札幌市北区,拓北三条,ホッカイドウ,サッポロシキタク,タクホク3ジョウ
0028064,北海道,札幌市北区,拓北四条,ホッカイドウ,サッポロシキタク,タクホク4ジョウ
0028065,北海道,札幌市北区,拓北五条,ホッカイドウ,サッポロシキタク,タクホク5ジョウ
0028066,北海道,札幌市北区,拓北六条,ホッカイドウ,サッポロシキタク,タクホク6ジョウ
0028067,北海道,札幌市北区,拓北七条,ホッカイドウ,サッポロシキタク,タクホク7ジョウ
0028068,北海道,札幌市北区,拓北八条,ホッカイドウ,サッポロシキタク,タクホク8ジョウ
0020851,北海道,札幌市北区,屯田一条,ホッカイドウ,サッポロシキタク,トンデン1ジョウ
0020852,北海道,札幌市北区,屯田二条,ホッカイドウ,サッポロシキタク,トンデン2ジョウ
0020853,北海道,札幌市北区,屯田三条,ホッカイドウ,サッポロシキタク,トンデン3ジョウ
0020854,北海道,札幌市北区,屯田四条,ホッカイドウ,サッポロシキタク,トンデン4ジョウ
0020855,北海道,札幌市北区,屯田五条,ホッカイドウ,サッポロシキタク,トンデン5ジョウ
0020856,北海道,札幌市北区,屯田六条,ホッカイドウ,サッポロシキタク,トンデン6ジョウ
0020857,北海道,札幌市北区,屯田七条,ホッカイドウ,サッポロシキタク,トンデン7ジョウ
0020858,北海道,札幌市北区,屯田八条,ホッカイドウ,サッポロシキタク,トンデン8ジョウ
0020859,北海道,札幌市北区,屯田九条,ホッカイドウ,サッポロシキタク,トンデン9ジョウ
0020860,北海道,札幌市北区,屯田十条,ホッカイドウ,サッポロシキタク,トンデン10ジョウ
0020861,北海道,札幌市北区,屯田十一条,ホッカイドウ,サッポロシキタク,トンデン11ジョウ
0020865,北海道,札幌市北区,屯田町,ホッカイドウ,サッポロシキタク,トンデンチョウ
0028038,北海道,札幌市北区,西茨戸,ホッカイドウ,サッポロシキタク,ニシバラト
0028031,北海道,札幌市北区,西茨戸一条,ホッカイドウ,サッポロシキタク,ニシバラト1ジョウ
0028032,北海道,札幌市北区,西茨戸二条,ホッカイドウ,サッポロシキタク,ニシバラト2ジョウ
0028033,北海道,札幌市北区,西茨戸三条,ホッカイドウ,サッポロシキタク,ニシバラト3ジョウ
0028034,北海道,札幌市北区,西茨戸四条,ホッカイドウ,サッポロシキタク,ニシバラト4ジョウ
0028035,北海道,札幌市北区,西茨戸五条,ホッカイドウ,サッポロシキタク,ニシバラト5ジョウ
0028036,北海道,札幌市北区,西茨戸六条,ホッカイドウ,サッポロシキタク,ニシバラト6ジョウ
0028037,北海道,札幌市北区,西茨戸七条,ホッカイドウ,サッポロシキタク,ニシバラト7ジョウ
0028043,北海道,札幌市北区,東茨戸,ホッカイドウ,サッポロシキタク,ヒガシバラト
0028041,北海道,札幌市北区,東茨戸一条,ホッカイドウ,サッポロシキタク,ヒガシバラト1ジョウ
0028042,北海道,札幌市北区,東茨戸二条,ホッカイドウ,サッポロシキタク,ヒガシバラト2ジョウ
0028044,北海道,札幌市北区,東茨戸三条,ホッカイドウ,サッポロシキタク,ヒガシバラト3ジョウ
0028045,北海道,札幌市北区,東茨戸四条,ホッカイドウ,サッポロシキタク,ヒガシバラト4ジョウ
0028091,北海道,札幌市北区,南あいの里,ホッカイドウ,サッポロシキタク,ミナミアイノサト
0028081,北海道,札幌市北区,百合が原,ホッカイドウ,サッポロシキタク,ユリガハラ
0028082,北海道,札幌市北区,百合が原公園,ホッカイドウ,サッポロシキタク,ユリガハラコウエン
0028089,北海道,石狩郡当別町,ビトエ,ホッカイドウ,イシカリグントウベツチョウ,ビトエ(ナカジマ)
0028504,北海道,札幌市北区,屯田九条７丁目,ホッカイドウ,サッポロシキタク,トンデン9ジョウ
0028502,北海道,札幌市北区,あいの里五条３丁目１−５,ホッカイドウ,サッポロシキタク,アイノサト5ジョウ
0028503,北海道,札幌市北区,あいの里五条３丁目１−６,ホッカイドウ,サッポロシキタク,アイノサト5ジョウ
0028501,北海道,札幌市北区,あいの里五条３丁目１−３,ホッカイドウ,サッポロシキタク,アイノサト5ジョウ
