0100000,秋田県,秋田市,,アキタケン,アキタシ,
0100831,秋田県,秋田市,旭川清澄町,アキタケン,アキタシ,アサヒカワキヨスミマチ
0100833,秋田県,秋田市,旭川新藤田東町,アキタケン,アキタシ,アサヒカワシントウダヒガシマチ
0100832,秋田県,秋田市,旭川新藤田西町,アキタケン,アキタシ,アサヒカワシントウダニシマチ
0100834,秋田県,秋田市,旭川南町,アキタケン,アキタシ,アサヒカワミナミマチ
0101613,秋田県,秋田市,新屋朝日町,アキタケン,アキタシ,アラヤアサヒマチ
0101632,秋田県,秋田市,新屋大川町,アキタケン,アキタシ,アラヤオオカワマチ
0101637,秋田県,秋田市,新屋扇町,アキタケン,アキタシ,アラヤオオギマチ
0101634,秋田県,秋田市,新屋沖田町,アキタケン,アキタシ,アラヤオキタマチ
0101638,秋田県,秋田市,新屋表町,アキタケン,アキタシ,アラヤオモテマチ
0101603,秋田県,秋田市,新屋勝平台,アキタケン,アキタシ,アラヤカツヒラダイ
0101605,秋田県,秋田市,新屋勝平町,アキタケン,アキタシ,アラヤカツヒラマチ
0101608,秋田県,秋田市,新屋北浜町,アキタケン,アキタシ,アラヤキタハマチョウ
0101621,秋田県,秋田市,新屋栗田町,アキタケン,アキタシ,アラヤクリタマチ
0101606,秋田県,秋田市,新屋寿町,アキタケン,アキタシ,アラヤコトブキマチ
0101602,秋田県,秋田市,新屋下川原町,アキタケン,アキタシ,アラヤシタカワラマチ
0101642,秋田県,秋田市,新屋渋谷町,アキタケン,アキタシ,アラヤシブヤマチ
0101641,秋田県,秋田市,新屋高美町,アキタケン,アキタシ,アラヤタカミマチ
0101644,秋田県,秋田市,新屋田尻沢中町,アキタケン,アキタシ,アラヤタジリザワナカマチ
0101643,秋田県,秋田市,新屋田尻沢東町,アキタケン,アキタシ,アラヤタジリザワヒガシマチ
0101645,秋田県,秋田市,新屋田尻沢西町,アキタケン,アキタシ,アラヤタジリザワニシマチ
0101611,秋田県,秋田市,新屋天秤野,アキタケン,アキタシ,アラヤテンビンノ
0101633,秋田県,秋田市,新屋鳥木町,アキタケン,アキタシ,アラヤトリキマチ
0101636,秋田県,秋田市,新屋比内町,アキタケン,アキタシ,アラヤヒナイマチ
0101622,秋田県,秋田市,新屋日吉町,アキタケン,アキタシ,アラヤヒヨシマチ
0101615,秋田県,秋田市,新屋船場町,アキタケン,アキタシ,アラヤフナバマチ
0101635,秋田県,秋田市,新屋前野町,アキタケン,アキタシ,アラヤマエノマチ
0101617,秋田県,秋田市,新屋松美ガ丘東町,アキタケン,アキタシ,アラヤマツミガオカヒガシチョウ
0101616,秋田県,秋田市,新屋松美ガ丘南町,アキタケン,アキタシ,アラヤマツミガオカミナミチョウ
0101618,秋田県,秋田市,新屋松美ガ丘北町,アキタケン,アキタシ,アラヤマツミガオカキタチョウ
0101604,秋田県,秋田市,新屋松美町,アキタケン,アキタシ,アラヤマツミマチ
0101607,秋田県,秋田市,新屋南浜町,アキタケン,アキタシ,アラヤミナミハママチ
0101631,秋田県,秋田市,新屋元町,アキタケン,アキタシ,アラヤモトマチ
0101612,秋田県,秋田市,新屋豊町,アキタケン,アキタシ,アラヤユタカマチ
0101614,秋田県,秋田市,新屋割山町,アキタケン,アキタシ,アラヤワリヤママチ
0101623,秋田県,秋田市,新屋町,アキタケン,アキタシ,アラヤマチ
0100816,秋田県,秋田市,泉,アキタケン,アキタシ,イズミ
0100813,秋田県,秋田市,泉一ノ坪,アキタケン,アキタシ,イズミイチノツボ
0100811,秋田県,秋田市,泉釜ノ町,アキタケン,アキタシ,イズミカマノマチ
0100916,秋田県,秋田市,泉北,アキタケン,アキタシ,イズミキタ
0100817,秋田県,秋田市,泉菅野,アキタケン,アキタシ,イズミスガノ(チョウメ)
0100917,秋田県,秋田市,泉中央,アキタケン,アキタシ,イズミチュウオウ
0100815,秋田県,秋田市,泉馬場,アキタケン,アキタシ,イズミババ
0100814,秋田県,秋田市,泉東町,アキタケン,アキタシ,イズミヒガシマチ
0100812,秋田県,秋田市,泉三嶽根,アキタケン,アキタシ,イズミミタケネ
0100918,秋田県,秋田市,泉南,アキタケン,アキタシ,イズミミナミ
0100064,秋田県,秋田市,牛島,アキタケン,アキタシ,ウシジマ
0100062,秋田県,秋田市,牛島東,アキタケン,アキタシ,ウシジマヒガシ
0100063,秋田県,秋田市,牛島西,アキタケン,アキタシ,ウシジマニシ
0100066,秋田県,秋田市,牛島南,アキタケン,アキタシ,ウシジマミナミ
0101436,秋田県,秋田市,大住,アキタケン,アキタシ,オオスミ
0101420,秋田県,秋田市,大住南,アキタケン,アキタシ,オオスミミナミ
0100921,秋田県,秋田市,大町,アキタケン,アキタシ,オオマチ
0101428,秋田県,秋田市,大平台,アキタケン,アキタシ,オオヒラダイ
0101424,秋田県,秋田市,御野場,アキタケン,アキタシ,オノバ
0101425,秋田県,秋田市,御野場新町,アキタケン,アキタシ,オノバシンマチ
0100061,秋田県,秋田市,卸町,アキタケン,アキタシ,オロシマチ
0100111,秋田県,秋田市,金足岩瀬,アキタケン,アキタシ,カナアシイワセ
0100113,秋田県,秋田市,金足浦山,アキタケン,アキタシ,カナアシウラヤマ
0100126,秋田県,秋田市,金足追分,アキタケン,アキタシ,カナアシオイワケ
0100115,秋田県,秋田市,金足大清水,アキタケン,アキタシ,カナアシオオシミズ
0100123,秋田県,秋田市,金足片田,アキタケン,アキタシ,カナアシカタダ
0100121,秋田県,秋田市,金足黒川,アキタケン,アキタシ,カナアシクロカワ
0100116,秋田県,秋田市,金足小泉,アキタケン,アキタシ,カナアシコイズミ
0100114,秋田県,秋田市,金足下刈,アキタケン,アキタシ,カナアシシタカリ
0100125,秋田県,秋田市,金足高岡,アキタケン,アキタシ,カナアシタカオカ
0100124,秋田県,秋田市,金足鳰崎,アキタケン,アキタシ,カナアシニオザキ
0100112,秋田県,秋田市,金足堀内,アキタケン,アキタシ,カナアシホリウチ
0100122,秋田県,秋田市,金足吉田,アキタケン,アキタシ,カナアシヨシダ
0101403,秋田県,秋田市,上北手荒巻,アキタケン,アキタシ,カミキタテアラマキ
0101401,秋田県,秋田市,上北手大杉沢,アキタケン,アキタシ,カミキタテオオスギサワ
0101408,秋田県,秋田市,上北手大戸,アキタケン,アキタシ,カミキタテオオド
0101405,秋田県,秋田市,上北手大山田,アキタケン,アキタシ,カミキタテオオヤマダ
0101402,秋田県,秋田市,上北手小山田,アキタケン,アキタシ,カミキタテオヤマダ
