1850000,東京都,国分寺市,,トウキョウト,コクブンジシ,
1850024,東京都,国分寺市,泉町,トウキョウト,コクブンジシ,イズミチョウ
1850001,東京都,国分寺市,北町,トウキョウト,コクブンジシ,キタマチ
1850004,東京都,国分寺市,新町,トウキョウト,コクブンジシ,シンマチ
1850036,東京都,国分寺市,高木町,トウキョウト,コクブンジシ,タカギチョウ
1850003,東京都,国分寺市,戸倉,トウキョウト,コクブンジシ,トクラ
1850033,東京都,国分寺市,内藤,トウキョウト,コクブンジシ,ナイトウ
1850005,東京都,国分寺市,並木町,トウキョウト,コクブンジシ,ナミキチョウ
1850013,東京都,国分寺市,西恋ケ窪,トウキョウト,コクブンジシ,ニシコイガクボ
1850035,東京都,国分寺市,西町,トウキョウト,コクブンジシ,ニシマチ
1850023,東京都,国分寺市,西元町,トウキョウト,コクブンジシ,ニシモトマチ
1850034,東京都,国分寺市,光町,トウキョウト,コクブンジシ,ヒカリチョウ
1850014,東京都,国分寺市,東恋ケ窪,トウキョウト,コクブンジシ,ヒガシコイガクボ
1850002,東京都,国分寺市,東戸倉,トウキョウト,コクブンジシ,ヒガシトクラ
1850022,東京都,国分寺市,東元町,トウキョウト,コクブンジシ,ヒガシモトマチ
1850032,東京都,国分寺市,日吉町,トウキョウト,コクブンジシ,ヒヨシチョウ
1850031,東京都,国分寺市,富士本,トウキョウト,コクブンジシ,フジモト
1850011,東京都,国分寺市,本多,トウキョウト,コクブンジシ,ホンダ
1850012,東京都,国分寺市,本町,トウキョウト,コクブンジシ,ホンチョウ
1850021,東京都,国分寺市,南町,トウキョウト,コクブンジシ,ミナミチョウ
1858562,東京都,国分寺市,南町３丁目２０−３,トウキョウト,コクブンジシ,
1858601,東京都,国分寺市,東恋ケ窪１丁目２８０（国分寺郵便局私書箱第２号）,トウキョウト,コクブンジシ,
1858540,東京都,国分寺市,光町２丁目８番地３８,トウキョウト,コクブンジシ,
1858501,東京都,国分寺市,泉町２丁目２−１８,トウキョウト,コクブンジシ,
1858795,東京都,国分寺市,泉町２丁目１１−１６,トウキョウト,コクブンジシ,
1858567,東京都,国分寺市,本多１丁目１０−１４,トウキョウト,コクブンジシ,
1858510,東京都,国分寺市,光町１丁目４７−４,トウキョウト,コクブンジシ,
1858502,東京都,国分寺市,南町１丁目７,トウキョウト,コクブンジシ,
1858520,東京都,国分寺市,泉町２−２−２６,トウキョウト,コクブンジシ,
1858533,東京都,国分寺市,東元町３丁目２０−４１,トウキョウト,コクブンジシ,
1858506,東京都,国分寺市,本町１丁目２−１,トウキョウト,コクブンジシ,
