9180000,福井県,福井市,,フクイケン,フクイシ,
9188052,福井県,福井市,明里町,フクイケン,フクイシ,アカリチョウ
9188007,福井県,福井市,足羽,フクイケン,フクイシ,アスワ
9188006,福井県,福井市,足羽上町,フクイケン,フクイシ,アスワカミチョウ
9188183,福井県,福井市,浅水三ケ町,フクイケン,フクイシ,アソウズサンガチョウ
9188181,福井県,福井市,浅水町,フクイケン,フクイシ,アソウズチョウ
9188182,福井県,福井市,浅水二日町,フクイケン,フクイシ,アソウズフツカマチ
9188153,福井県,福井市,安保町,フクイケン,フクイシ,アボチョウ
9188232,福井県,福井市,荒木別所町,フクイケン,フクイシ,アラキベッシヨチョウ
9188067,福井県,福井市,飯塚町,フクイケン,フクイシ,イイヅカチョウ
9188104,福井県,福井市,板垣,フクイケン,フクイシ,イタガキ
9188103,福井県,福井市,板垣町,フクイケン,フクイシ,イタガキチョウ
9188101,福井県,福井市,一本木町,フクイケン,フクイシ,イッポンギチョウ
9188213,福井県,福井市,今泉町,フクイケン,フクイシ,イマイズミチョウ
9188152,福井県,福井市,今市町,フクイケン,フクイシ,イマイチチョウ
9188217,福井県,福井市,印田町,フクイケン,フクイシ,インデンチョウ
9188114,福井県,福井市,羽水,フクイケン,フクイシ,ウスイ
9188111,福井県,福井市,馬垣町,フクイケン,フクイシ,ウマガキチョウ
9188046,福井県,福井市,運動公園,フクイケン,フクイシ,ウンドウコウエン
9188175,福井県,福井市,江尻ケ丘町,フクイケン,フクイシ,エジリガオカチョウ
9188016,福井県,福井市,江端町,フクイケン,フクイシ,エバタチョウ
9188025,福井県,福井市,江守中,フクイケン,フクイシ,エモリナカ
9188025,福井県,福井市,江守中町,フクイケン,フクイシ,エモリナカチョウ
9188035,福井県,福井市,江守の里,フクイケン,フクイシ,エモリノサト
9188207,福井県,福井市,円山,フクイケン,フクイシ,エンザン
9188018,福井県,福井市,大島町,フクイケン,フクイシ,オオシマチョウ
9188063,福井県,福井市,大瀬町,フクイケン,フクイシ,オオセチョウ
9188116,福井県,福井市,大町,フクイケン,フクイシ,オオマチ
9188228,福井県,福井市,岡西谷町,フクイケン,フクイシ,オカニシタニチョウ
9188071,福井県,福井市,恐神町,フクイケン,フクイシ,オソガミチョウ
9188226,福井県,福井市,大畑町,フクイケン,フクイシ,オバタケチョウ
9188053,福井県,福井市,小山谷町,フクイケン,フクイシ,オヤマダニチョウ
9188108,福井県,福井市,春日,フクイケン,フクイシ,カスガ
9188107,福井県,福井市,春日町,フクイケン,フクイシ,カスガチョウ
9188166,福井県,福井市,主計中町,フクイケン,フクイシ,カズエナカチョウ
9188061,福井県,福井市,金屋町,フクイケン,フクイシ,カナヤチョウ
9188133,福井県,福井市,上莇生田町,フクイケン,フクイシ,カミアゾウダチョウ
9188081,福井県,福井市,上一光町,フクイケン,フクイシ,カミイカリチョウ
9188174,福井県,福井市,上江尻町,フクイケン,フクイシ,カミエジリチョウ
9188203,福井県,福井市,上北野,フクイケン,フクイシ,カミキタノ
9188132,福井県,福井市,上六条町,フクイケン,フクイシ,カミロクジョウチョウ
9188057,福井県,福井市,加茂河原,フクイケン,フクイシ,カモガワラ
9188054,福井県,福井市,加茂河原町,フクイケン,フクイシ,カモガワラチョウ
9188058,福井県,福井市,加茂緑苑町,フクイケン,フクイシ,カモリョクエンチョウ
9188212,福井県,福井市,北今泉町,フクイケン,フクイシ,キタイマイズミチョウ
9188072,福井県,福井市,北堀町,フクイケン,フクイシ,キタホリチョウ
9188205,福井県,福井市,北四ツ居,フクイケン,フクイシ,キタヨツイ
9188206,福井県,福井市,北四ツ居町,フクイケン,フクイシ,キタヨツイチョウ
9188105,福井県,福井市,木田,フクイケン,フクイシ,キダ
9188106,福井県,福井市,木田町,フクイケン,フクイシ,キダチョウ
9188043,福井県,福井市,狐橋,フクイケン,フクイシ,キツネバシ
9188047,福井県,福井市,久喜津町,フクイケン,フクイシ,クキヅチョウ
9188112,福井県,福井市,下馬,フクイケン,フクイシ,ゲバ
9188113,福井県,福井市,下馬町,フクイケン,フクイシ,ゲバチョウ
9188003,福井県,福井市,毛矢,フクイケン,フクイシ,ケヤ
9188221,福井県,福井市,堅達町,フクイケン,フクイシ,ゲンダツチョウ
