7060000,岡山県,玉野市,,オカヤマケン,タマノシ,
7060306,岡山県,玉野市,石島,オカヤマケン,タマノシ,イシマ
7060133,岡山県,玉野市,宇藤木,オカヤマケン,タマノシ,ウトウギ
7060011,岡山県,玉野市,宇野,オカヤマケン,タマノシ,ウノ
7060317,岡山県,玉野市,大薮,オカヤマケン,タマノシ,オオヤブ
7060013,岡山県,玉野市,奥玉,オカヤマケン,タマノシ,オクタマ
7060024,岡山県,玉野市,御崎,オカヤマケン,タマノシ,オンザキ
7060311,岡山県,玉野市,梶岡,オカヤマケン,タマノシ,カジオカ
7060303,岡山県,玉野市,上山坂,オカヤマケン,タマノシ,カミヤマサカ
7060301,岡山県,玉野市,北方,オカヤマケン,タマノシ,キタガタ
7060315,岡山県,玉野市,後閑,オカヤマケン,タマノシ,ゴカン
7060144,岡山県,玉野市,小島地,オカヤマケン,タマノシ,コシマジ
7060028,岡山県,玉野市,渋川,オカヤマケン,タマノシ,シブカワ
7060302,岡山県,玉野市,下山坂,オカヤマケン,タマノシ,シモヤマサカ
7060001,岡山県,玉野市,田井,オカヤマケン,タマノシ,タイ
7060153,岡山県,玉野市,滝,オカヤマケン,タマノシ,タキ
7060012,岡山県,玉野市,玉,オカヤマケン,タマノシ,タマ
7060014,岡山県,玉野市,玉原,オカヤマケン,タマノシ,タマハラ
7060002,岡山県,玉野市,築港,オカヤマケン,タマノシ,チッコウ
7060141,岡山県,玉野市,槌ケ原,オカヤマケン,タマノシ,ツチガハラ
7060152,岡山県,玉野市,永井,オカヤマケン,タマノシ,ナガイ
7060151,岡山県,玉野市,長尾,オカヤマケン,タマノシ,ナガオ
7060313,岡山県,玉野市,西田井地,オカヤマケン,タマノシ,ニシタイジ
7060316,岡山県,玉野市,沼,オカヤマケン,タマノシ,ヌマ
7060142,岡山県,玉野市,迫間,オカヤマケン,タマノシ,ハザマ
7060224,岡山県,玉野市,八浜町大崎,オカヤマケン,タマノシ,ハチハマチョウオオサキ
7060223,岡山県,玉野市,八浜町波知,オカヤマケン,タマノシ,ハチハマチョウハチ
7060221,岡山県,玉野市,八浜町八浜,オカヤマケン,タマノシ,ハチハマチョウハチハマ
7060222,岡山県,玉野市,八浜町見石,オカヤマケン,タマノシ,ハチハマチョウミイシ
7060026,岡山県,玉野市,羽根崎町,オカヤマケン,タマノシ,ハネザキチョウ
7060304,岡山県,玉野市,番田,オカヤマケン,タマノシ,バンダ
7060131,岡山県,玉野市,東紅陽台,オカヤマケン,タマノシ,ヒガシコウヨウダイ
7060312,岡山県,玉野市,東田井地,オカヤマケン,タマノシ,ヒガシタイジ
7060134,岡山県,玉野市,東高崎,オカヤマケン,タマノシ,ヒガシタカサキ
7060226,岡山県,玉野市,東七区,オカヤマケン,タマノシ,ヒガシナナク
7060314,岡山県,玉野市,東野崎,オカヤマケン,タマノシ,ヒガシノザキ
7060027,岡山県,玉野市,日比,オカヤマケン,タマノシ,ヒビ
7060154,岡山県,玉野市,広岡,オカヤマケン,タマノシ,ヒロオカ
7060023,岡山県,玉野市,深井町,オカヤマケン,タマノシ,フカイチョウ
7060225,岡山県,玉野市,南七区,オカヤマケン,タマノシ,ミナミナナク
7060025,岡山県,玉野市,明神町,オカヤマケン,タマノシ,ミョウジンチョウ
7060022,岡山県,玉野市,向日比,オカヤマケン,タマノシ,ムカイヒビ
7060305,岡山県,玉野市,胸上,オカヤマケン,タマノシ,ムネアゲ
7060143,岡山県,玉野市,木目,オカヤマケン,タマノシ,モクメ
7060132,岡山県,玉野市,用吉,オカヤマケン,タマノシ,モチヨシ
7060314,岡山県,玉野市,山田,オカヤマケン,タマノシ,ヤマダ
7060021,岡山県,玉野市,和田,オカヤマケン,タマノシ,ワダ
7068555,岡山県,玉野市,築港３丁目１１−１,オカヤマケン,タマノシ,チッコウ
7068651,岡山県,玉野市,玉３丁目１番１号（玉野郵便局私書箱第１号）,オカヤマケン,タマノシ,タマ
7068510,岡山県,玉野市,宇野１丁目２７−１,オカヤマケン,タマノシ,ウノ
7068533,岡山県,玉野市,築港１丁目１番３号,オカヤマケン,タマノシ,チッコウ
7068655,岡山県,玉野市,宇野２丁目４−１２（玉野郵便局私書箱第２７号）,オカヤマケン,タマノシ,ウノ
7068531,岡山県,玉野市,宇野２丁目３番１号,オカヤマケン,タマノシ,ウノ
7068511,岡山県,玉野市,日比６丁目１−１,オカヤマケン,タマノシ,ヒビ
7068501,岡山県,玉野市,玉２丁目５−５,オカヤマケン,タマノシ,タマ
7068588,岡山県,玉野市,玉３丁目１番１号,オカヤマケン,タマノシ,タマ
