3720000,群馬県,伊勢崎市,,グンマケン,イセサキシ,
3720821,群馬県,伊勢崎市,阿弥大寺町,グンマケン,イセサキシ,アミダイジマチ
3720007,群馬県,伊勢崎市,安堀町,グンマケン,イセサキシ,アンボリマチ
3720854,群馬県,伊勢崎市,飯島町,グンマケン,イセサキシ,イイジマチョウ
3720804,群馬県,伊勢崎市,稲荷町,グンマケン,イセサキシ,イナリチョウ
3720005,群馬県,伊勢崎市,乾町,グンマケン,イセサキシ,イヌイチョウ
3720031,群馬県,伊勢崎市,今泉町,グンマケン,イセサキシ,イマイズミチョウ
3720823,群馬県,伊勢崎市,今井町,グンマケン,イセサキシ,イマイチョウ
3720006,群馬県,伊勢崎市,太田町,グンマケン,イセサキシ,オオタマチ
3720048,群馬県,伊勢崎市,大手町,グンマケン,イセサキシ,オオテマチ
3720015,群馬県,伊勢崎市,鹿島町,グンマケン,イセサキシ,カシマチョウ
3720023,群馬県,伊勢崎市,粕川町,グンマケン,イセサキシ,カスカワチョウ
3720045,群馬県,伊勢崎市,上泉町,グンマケン,イセサキシ,カミイズミチョウ
3720013,群馬県,伊勢崎市,上植木本町,グンマケン,イセサキシ,カミウエキホンマチ
3720021,群馬県,伊勢崎市,上諏訪町,グンマケン,イセサキシ,カミスワチョウ
3720851,群馬県,伊勢崎市,上蓮町,グンマケン,イセサキシ,カミハスチョウ
3720032,群馬県,伊勢崎市,北千木町,グンマケン,イセサキシ,キタセンギチョウ
3720056,群馬県,伊勢崎市,喜多町,グンマケン,イセサキシ,キタマチ
3720055,群馬県,伊勢崎市,曲輪町,グンマケン,イセサキシ,クルワチョウ
3720003,群馬県,伊勢崎市,華蔵寺町,グンマケン,イセサキシ,ケゾウジマチ
3720843,群馬県,伊勢崎市,下道寺町,グンマケン,イセサキシ,ゲドウジチョウ
3720853,群馬県,伊勢崎市,国領町,グンマケン,イセサキシ,コクリョウチョウ
3720052,群馬県,伊勢崎市,寿町,グンマケン,イセサキシ,コトブキチョウ
3720831,群馬県,伊勢崎市,山王町,グンマケン,イセサキシ,サンノウチョウ
3720046,群馬県,伊勢崎市,三光町,グンマケン,イセサキシ,サンコウチョウ
3720011,群馬県,伊勢崎市,三和町,グンマケン,イセサキシ,サンワチョウ
3720824,群馬県,伊勢崎市,柴町,グンマケン,イセサキシ,シバマチ
3720024,群馬県,伊勢崎市,下植木町,グンマケン,イセサキシ,シモウエキチョウ
3720852,群馬県,伊勢崎市,下蓮町,グンマケン,イセサキシ,シモハスチョウ
3720014,群馬県,伊勢崎市,昭和町,グンマケン,イセサキシ,ショウワチョウ
3720038,群馬県,伊勢崎市,新栄町,グンマケン,イセサキシ,シンエイチョウ
3720057,群馬県,伊勢崎市,末広町,グンマケン,イセサキシ,スエヒロチョウ
3720841,群馬県,伊勢崎市,大正寺町,グンマケン,イセサキシ,ダイショウジチョウ
3720802,群馬県,伊勢崎市,田中島町,グンマケン,イセサキシ,タナカジママチ
3720814,群馬県,伊勢崎市,田中町,グンマケン,イセサキシ,タナカマチ
3720042,群馬県,伊勢崎市,中央町,グンマケン,イセサキシ,チュウオウチョウ
3720004,群馬県,伊勢崎市,堤下町,グンマケン,イセサキシ,ツツミシタチョウ
3720002,群馬県,伊勢崎市,堤西町,グンマケン,イセサキシ,ツツミニシマチ
3720817,群馬県,伊勢崎市,連取本町,グンマケン,イセサキシ,ツナトリホンマチ
