3990000,長野県,松本市,,ナガノケン,マツモトシ,
3997402,長野県,松本市,会田,ナガノケン,マツモトシ,アイダ
3997415,長野県,松本市,赤怒田,ナガノケン,マツモトシ,アカヌタ
3997403,長野県,松本市,穴沢,ナガノケン,マツモトシ,アナザワ
3990007,長野県,松本市,石芝,ナガノケン,マツモトシ,イシシバ(3、4チョウメ)
3997405,長野県,松本市,板場,ナガノケン,マツモトシ,イタバ
3990004,長野県,松本市,市場,ナガノケン,マツモトシ,イチバ
3990023,長野県,松本市,内田,ナガノケン,マツモトシ,ウチダ
3997413,長野県,松本市,金山町,ナガノケン,マツモトシ,カナヤママチ
3997417,長野県,松本市,刈谷原町,ナガノケン,マツモトシ,カリヤハラマチ
3997401,長野県,松本市,五常,ナガノケン,マツモトシ,ゴジョウ
3990024,長野県,松本市,寿小赤,ナガノケン,マツモトシ,コトブキコアカ
3990012,長野県,松本市,寿白瀬渕,ナガノケン,マツモトシ,コトブキシラセブチ
3990025,長野県,松本市,寿台,ナガノケン,マツモトシ,コトブキダイ
3990021,長野県,松本市,寿豊丘,ナガノケン,マツモトシ,コトブキトヨオカ
3990011,長野県,松本市,寿北,ナガノケン,マツモトシ,コトブキキタ
3990026,長野県,松本市,寿中,ナガノケン,マツモトシ,コトブキナカ
3990027,長野県,松本市,寿南,ナガノケン,マツモトシ,コトブキミナミ
3990039,長野県,松本市,小屋北,ナガノケン,マツモトシ,コヤキタ
3990038,長野県,松本市,小屋南,ナガノケン,マツモトシ,コヤミナミ
3990033,長野県,松本市,笹賀,ナガノケン,マツモトシ,ササガ
3998251,長野県,松本市,島内,ナガノケン,マツモトシ,シマウチ(9820、9821、9823-9830、9864バンチイジョウ)
3997418,長野県,松本市,反町,ナガノケン,マツモトシ,ソリマチ
3997414,長野県,松本市,殿野入,ナガノケン,マツモトシ,トノノイリ
3997404,長野県,松本市,取出,ナガノケン,マツモトシ,トリイデ
3997411,長野県,松本市,中川,ナガノケン,マツモトシ,ナカガワ
3997416,長野県,松本市,七嵐,ナガノケン,マツモトシ,ナナアラシ
3990006,長野県,松本市,野溝西,ナガノケン,マツモトシ,ノミゾニシ
3990034,長野県,松本市,野溝東,ナガノケン,マツモトシ,ノミゾヒガシ
3990005,長野県,松本市,野溝木工,ナガノケン,マツモトシ,ノミゾモッコウ
3990014,長野県,松本市,平田東,ナガノケン,マツモトシ,ヒラタヒガシ
3990015,長野県,松本市,平田西,ナガノケン,マツモトシ,ヒラタニシ
3997412,長野県,松本市,保福寺町,ナガノケン,マツモトシ,ホフクジマチ
3990022,長野県,松本市,松原,ナガノケン,マツモトシ,マツバラ
