0130000,秋田県,横手市,,アキタケン,ヨコテシ,
0130073,秋田県,横手市,赤川,アキタケン,ヨコテシ,アカガワ
0130064,秋田県,横手市,赤坂,アキタケン,ヨコテシ,アカサカ
0130028,秋田県,横手市,朝倉町,アキタケン,ヨコテシ,アサクラチョウ
0130033,秋田県,横手市,旭川,アキタケン,ヨコテシ,アサヒカワ
0130055,秋田県,横手市,朝日が丘,アキタケン,ヨコテシ,アサヒガオカ
0130065,秋田県,横手市,猪岡,アキタケン,ヨコテシ,イノオカ
0130068,秋田県,横手市,梅の木町,アキタケン,ヨコテシ,ウメノキマチ
0130049,秋田県,横手市,駅西,アキタケン,ヨコテシ,エキニシ
0130036,秋田県,横手市,駅前町,アキタケン,ヨコテシ,エキマエチョウ
0130062,秋田県,横手市,駅南,アキタケン,ヨコテシ,エキミナミ
0130002,秋田県,横手市,追廻,アキタケン,ヨコテシ,オイマワシ
0130041,秋田県,横手市,大沢,アキタケン,ヨコテシ,オオサワ
0130007,秋田県,横手市,大鳥町,アキタケン,ヨコテシ,オオトリマチ
0130021,秋田県,横手市,大町,アキタケン,ヨコテシ,オオマチ
0130026,秋田県,横手市,大水戸町,アキタケン,ヨコテシ,オオミドマチ
0130501,秋田県,横手市,大森町板井田,アキタケン,ヨコテシ,オオモリマチイタイダ
0130546,秋田県,横手市,大森町牛ケ沢,アキタケン,ヨコテシ,オオモリマチウシガサワ
0130511,秋田県,横手市,大森町牛中島,アキタケン,ヨコテシ,オオモリマチウシナカジマ
0130552,秋田県,横手市,大森町上溝,アキタケン,ヨコテシ,オオモリマチウワミゾ
0130514,秋田県,横手市,大森町大中島,アキタケン,ヨコテシ,オオモリマチオオナカジマ
0130521,秋田県,横手市,大森町大森,アキタケン,ヨコテシ,オオモリマチオオモリ
0130532,秋田県,横手市,大森町久保,アキタケン,ヨコテシ,オオモリマチクボ
0130562,秋田県,横手市,大森町坂部,アキタケン,ヨコテシ,オオモリマチサカベ
0130531,秋田県,横手市,大森町佐渡,アキタケン,ヨコテシ,オオモリマチサド
0130551,秋田県,横手市,大森町猿田,アキタケン,ヨコテシ,オオモリマチサルタ
0130524,秋田県,横手市,大森町清水上,アキタケン,ヨコテシ,オオモリマチシミズノウエ
0130536,秋田県,横手市,大森町真山,アキタケン,ヨコテシ,オオモリマチシンザン
0130525,秋田県,横手市,大森町菅生田,アキタケン,ヨコテシ,オオモリマチスゴウタ
0130517,秋田県,横手市,大森町高口下水戸堤,アキタケン,ヨコテシ,オオモリマチタカクチシタミトツツミ
