8892162,宮崎県,宮崎市,青島,ミヤザキケン,ミヤザキシ,アオシマ
8892163,宮崎県,宮崎市,青島西,ミヤザキケン,ミヤザキシ,アオシマニシ
8892301,宮崎県,宮崎市,内海,ミヤザキケン,ミヤザキシ,ウチウミ
8892164,宮崎県,宮崎市,折生迫,ミヤザキケン,ミヤザキシ,オリウザコ
8892161,宮崎県,宮崎市,加江田,ミヤザキケン,ミヤザキシ,カエダ
8892156,宮崎県,宮崎市,鏡洲,ミヤザキケン,ミヤザキシ,カガミズ
8892154,宮崎県,宮崎市,学園木花台桜,ミヤザキケン,ミヤザキシ,ガクエンキハナダイサクラ
8892155,宮崎県,宮崎市,学園木花台西,ミヤザキケン,ミヤザキシ,ガクエンキバナダイニシ
8892153,宮崎県,宮崎市,学園木花台南,ミヤザキケン,ミヤザキシ,ガクエンキバナダイミナミ
8892152,宮崎県,宮崎市,学園木花台北,ミヤザキケン,ミヤザキシ,ガクエンキバナダイキタ
8891609,宮崎県,宮崎市,清武町あさひ,ミヤザキケン,ミヤザキシ,キヨタケチョウアサヒ
8891606,宮崎県,宮崎市,清武町池田台,ミヤザキケン,ミヤザキシ,キヨタケチョウイケダダイ
8891608,宮崎県,宮崎市,清武町池田台北,ミヤザキケン,ミヤザキシ,キヨタケチョウイケダダイキタ
8891602,宮崎県,宮崎市,清武町今泉,ミヤザキケン,ミヤザキシ,キヨタケチョウイマイズミ
8891612,宮崎県,宮崎市,清武町岡,ミヤザキケン,ミヤザキシ,キヨタケチョウオカ
8891607,宮崎県,宮崎市,清武町加納,ミヤザキケン,ミヤザキシ,キヨタケチョウカノウ(チョウメ)
8891605,宮崎県,宮崎市,清武町加納,ミヤザキケン,ミヤザキシ,キヨタケチョウカノウ(バンチ)
8891601,宮崎県,宮崎市,清武町木原,ミヤザキケン,ミヤザキシ,キヨタケチョウキハラ
8891603,宮崎県,宮崎市,清武町正手,ミヤザキケン,ミヤザキシ,キヨタケチョウショウデ
8891611,宮崎県,宮崎市,清武町新町,ミヤザキケン,ミヤザキシ,キヨタケチョウシンマチ
8891613,宮崎県,宮崎市,清武町西新町,ミヤザキケン,ミヤザキシ,キヨタケチョウニシシンマチ
8891604,宮崎県,宮崎市,清武町船引,ミヤザキケン,ミヤザキシ,キヨタケチョウフナヒキ
8892151,宮崎県,宮崎市,熊野,ミヤザキケン,ミヤザキシ,クマノ
8891713,宮崎県,宮崎市,高岡町上倉永,ミヤザキケン,ミヤザキシ,タカオカチョウカミクラナガ(1206-1268バンチ、ウチノヤエ)
8891703,宮崎県,宮崎市,田野町あけぼの,ミヤザキケン,ミヤザキシ,タノチョウアケボノ
8891702,宮崎県,宮崎市,田野町乙,ミヤザキケン,ミヤザキシ,タノチョウオツ
8891701,宮崎県,宮崎市,田野町甲,ミヤザキケン,ミヤザキシ,タノチョウコウ
8891704,宮崎県,宮崎市,田野町南原,ミヤザキケン,ミヤザキシ,タノチョウミナミバル
8891716,宮崎県,宮崎市,細江,ミヤザキケン,ミヤザキシ,ホソエ(ヘイワ)
8894502,宮崎県,都城市,高崎町江平,ミヤザキケン,ミヤコノジョウシ,タカザキチョウエヒラ
8894505,宮崎県,都城市,高崎町大牟田,ミヤザキケン,ミヤコノジョウシ,タカザキチョウオオムタ
8894504,宮崎県,都城市,高崎町東霧島,ミヤザキケン,ミヤコノジョウシ,タカザキチョウツマギリシマ
8894503,宮崎県,都城市,高崎町縄瀬,ミヤザキケン,ミヤコノジョウシ,タカザキチョウナワゼ
8894501,宮崎県,都城市,高崎町笛水,ミヤザキケン,ミヤコノジョウシ,タカザキチョウフエミズ
8894506,宮崎県,都城市,高崎町前田,ミヤザキケン,ミヤコノジョウシ,タカザキチョウマエダ
8894602,宮崎県,都城市,山田町中霧島,ミヤザキケン,ミヤコノジョウシ,ヤマダチョウナカギリシマ
8894601,宮崎県,都城市,山田町山田,ミヤザキケン,ミヤコノジョウシ,ヤマダチョウヤマダ
8891801,宮崎県,都城市,山之口町富吉,ミヤザキケン,ミヤコノジョウシ,ヤマノクチチョウトミヨシ
8891802,宮崎県,都城市,山之口町花木,ミヤザキケン,ミヤコノジョウシ,ヤマノクチチョウハナノキ
8891803,宮崎県,都城市,山之口町山之口,ミヤザキケン,ミヤコノジョウシ,ヤマノクチチョウヤマノクチ(ソノタ)
8890517,宮崎県,延岡市,赤水町,ミヤザキケン,ノベオカシ,アカミズマチ
8890507,宮崎県,延岡市,旭ケ丘,ミヤザキケン,ノベオカシ,アサヒガオカ
8890503,宮崎県,延岡市,伊形町,ミヤザキケン,ノベオカシ,イガダマチ
8890501,宮崎県,延岡市,石田町,ミヤザキケン,ノベオカシ,イシダマチ
8890502,宮崎県,延岡市,上伊形町,ミヤザキケン,ノベオカシ,カミイガダマチ
8890302,宮崎県,延岡市,北浦町市振,ミヤザキケン,ノベオカシ,キタウラマチイチブリ
8890301,宮崎県,延岡市,北浦町古江,ミヤザキケン,ノベオカシ,キタウラマチフルエ
8890304,宮崎県,延岡市,北浦町三川内,ミヤザキケン,ノベオカシ,キタウラマチミカワウチ
8890303,宮崎県,延岡市,北浦町宮野浦,ミヤザキケン,ノベオカシ,キタウラマチミヤノウラ
8890101,宮崎県,延岡市,北川町川内名,ミヤザキケン,ノベオカシ,キタガワマチカワチミョウ(ソノタ)
8890102,宮崎県,延岡市,北川町長井,ミヤザキケン,ノベオカシ,キタガワマチナガイ
8890505,宮崎県,延岡市,北一ケ岡,ミヤザキケン,ノベオカシ,キタヒトツガオカ
8890514,宮崎県,延岡市,櫛津町,ミヤザキケン,ノベオカシ,クシツマチ
8890322,宮崎県,延岡市,熊野江町,ミヤザキケン,ノベオカシ,クマノエマチ
8890504,宮崎県,延岡市,下伊形町,ミヤザキケン,ノベオカシ,シモイガダマチ
8890512,宮崎県,延岡市,新浜町,ミヤザキケン,ノベオカシ,シンハママチ
8890321,宮崎県,延岡市,須美江町,ミヤザキケン,ノベオカシ,スミエマチ
8890516,宮崎県,延岡市,鯛名町,ミヤザキケン,ノベオカシ,タイナマチ
8890513,宮崎県,延岡市,土々呂町,ミヤザキケン,ノベオカシ,トトロマチ
8890511,宮崎県,延岡市,松原町,ミヤザキケン,ノベオカシ,マツバラマチ
8890506,宮崎県,延岡市,南一ケ岡,ミヤザキケン,ノベオカシ,ミナミヒトツガオカ
8890515,宮崎県,延岡市,妙見町,ミヤザキケン,ノベオカシ,ミョウケンマチ
8892541,宮崎県,日南市,吾田東,ミヤザキケン,ニチナンシ,アガタヒガシ(5-11チョウメ)
8892536,宮崎県,日南市,吾田西,ミヤザキケン,ニチナンシ,アガタニシ
8892532,宮崎県,日南市,板敷,ミヤザキケン,ニチナンシ,イタジキ
8892525,宮崎県,日南市,今町,ミヤザキケン,ニチナンシ,イママチ
8893156,宮崎県,日南市,大窪,ミヤザキケン,ニチナンシ,オオクボ
8893141,宮崎県,日南市,大堂津,ミヤザキケン,ニチナンシ,オオドウツ
8892535,宮崎県,日南市,飫肥,ミヤザキケン,ニチナンシ,オビ
8893151,宮崎県,日南市,上方,ミヤザキケン,ニチナンシ,カミカタ
8892401,宮崎県,日南市,北郷町大藤,ミヤザキケン,ニチナンシ,キタゴウチョウオオフジ
8892403,宮崎県,日南市,北郷町北河内,ミヤザキケン,ニチナンシ,キタゴウチョウキタガワチ
8892402,宮崎県,日南市,北郷町郷之原,ミヤザキケン,ニチナンシ,キタゴウチョウゴウノハラ
8892514,宮崎県,日南市,楠原,ミヤザキケン,ニチナンシ,クスバル
8893152,宮崎県,日南市,毛吉田,ミヤザキケン,ニチナンシ,ケヨシダ
8892512,宮崎県,日南市,酒谷甲,ミヤザキケン,ニチナンシ,サカタニコウ
8892511,宮崎県,日南市,酒谷乙,ミヤザキケン,ニチナンシ,サカタニオツ
8893142,宮崎県,日南市,塩鶴,ミヤザキケン,ニチナンシ,シオヅル
8893143,宮崎県,日南市,下方,ミヤザキケン,ニチナンシ,シモカタ
8893154,宮崎県,日南市,塚田甲,ミヤザキケン,ニチナンシ,ツカダコウ
8893155,宮崎県,日南市,塚田乙,ミヤザキケン,ニチナンシ,ツカダオツ
8892534,宮崎県,日南市,時任町,ミヤザキケン,ニチナンシ,トキトウチョウ
8892524,宮崎県,日南市,殿所,ミヤザキケン,ニチナンシ,トノトコロ
8893213,宮崎県,日南市,南郷町潟上,ミヤザキケン,ニチナンシ,ナンゴウチョウカタガミ
8893203,宮崎県,日南市,南郷町谷之口,ミヤザキケン,ニチナンシ,ナンゴウチョウタニノクチ
8893201,宮崎県,日南市,南郷町津屋野,ミヤザキケン,ニチナンシ,ナンゴウチョウツヤノ
8893202,宮崎県,日南市,南郷町中村甲,ミヤザキケン,ニチナンシ,ナンゴウチョウナカムラコウ
8893204,宮崎県,日南市,南郷町中村乙,ミヤザキケン,ニチナンシ,ナンゴウチョウナカムラオツ
