6380643,奈良県,五條市,西吉野町赤松,ナラケン,ゴジョウシ,ニシヨシノチョウアカマツ
6380652,奈良県,五條市,西吉野町尼ケ生,ナラケン,ゴジョウシ,ニシヨシノチョウアマガショウ
6380663,奈良県,五條市,西吉野町奥谷,ナラケン,ゴジョウシ,ニシヨシノチョウオクダニ
6380655,奈良県,五條市,西吉野町小古田,ナラケン,ゴジョウシ,ニシヨシノチョウオブルタ
6380651,奈良県,五條市,西吉野町唐戸,ナラケン,ゴジョウシ,ニシヨシノチョウカラト
6380656,奈良県,五條市,西吉野町鹿場,ナラケン,ゴジョウシ,ニシヨシノチョウシシバ
6380653,奈良県,五條市,西吉野町十日市,ナラケン,ゴジョウシ,ニシヨシノチョウトオカイチ
6380661,奈良県,五條市,西吉野町西新子,ナラケン,ゴジョウシ,ニシヨシノチョウニシアタラシ
6380642,奈良県,五條市,西吉野町平沼田,ナラケン,ゴジョウシ,ニシヨシノチョウヒラヌマタ
6380654,奈良県,五條市,西吉野町南山,ナラケン,ゴジョウシ,ニシヨシノチョウミナミヤマ
6380641,奈良県,五條市,西吉野町百谷,ナラケン,ゴジョウシ,ニシヨシノチョウモモダニ
6380657,奈良県,五條市,西吉野町八ツ川,ナラケン,ゴジョウシ,ニシヨシノチョウヤツカワ
6380644,奈良県,五條市,西吉野町湯川,ナラケン,ゴジョウシ,ニシヨシノチョウユカワ
6380662,奈良県,五條市,西吉野町夜中,ナラケン,ゴジョウシ,ニシヨシノチョウヨナカ
6380000,奈良県,吉野郡大淀町,,ナラケン,ヨシノグンオオヨドチョウ,
6380801,奈良県,吉野郡大淀町,芦原,ナラケン,ヨシノグンオオヨドチョウ,アシハラ
6380841,奈良県,吉野郡大淀町,今木,ナラケン,ヨシノグンオオヨドチョウ,イマキ
6380851,奈良県,吉野郡大淀町,岩壺,ナラケン,ヨシノグンオオヨドチョウ,イワツボ
6380842,奈良県,吉野郡大淀町,大岩,ナラケン,ヨシノグンオオヨドチョウ,オオイワ
6380832,奈良県,吉野郡大淀町,薬水,ナラケン,ヨシノグンオオヨドチョウ,クスリミズ
6380803,奈良県,吉野郡大淀町,越部,ナラケン,ヨシノグンオオヨドチョウ,コシベ
6380831,奈良県,吉野郡大淀町,佐名伝,ナラケン,ヨシノグンオオヨドチョウ,サナテ
6380821,奈良県,吉野郡大淀町,下渕,ナラケン,ヨシノグンオオヨドチョウ,シモブチ
6380811,奈良県,吉野郡大淀町,土田,ナラケン,ヨシノグンオオヨドチョウ,ツチダ
6380802,奈良県,吉野郡大淀町,畑屋,ナラケン,ヨシノグンオオヨドチョウ,ハタヤ
6380812,奈良県,吉野郡大淀町,桧垣本,ナラケン,ヨシノグンオオヨドチョウ,ヒガイモト
6380833,奈良県,吉野郡大淀町,福神,ナラケン,ヨシノグンオオヨドチョウ,フクガミ
6380843,奈良県,吉野郡大淀町,鉾立,ナラケン,ヨシノグンオオヨドチョウ,ホコタテ
6380852,奈良県,吉野郡大淀町,持尾,ナラケン,ヨシノグンオオヨドチョウ,モチオ
6380853,奈良県,吉野郡大淀町,矢走,ナラケン,ヨシノグンオオヨドチョウ,ヤバセ
6380000,奈良県,吉野郡下市町,,ナラケン,ヨシノグンシモイチチョウ,
6380045,奈良県,吉野郡下市町,新住,ナラケン,ヨシノグンシモイチチョウ,アタラスミ
6380001,奈良県,吉野郡下市町,阿知賀,ナラケン,ヨシノグンシモイチチョウ,アチガ
6380012,奈良県,吉野郡下市町,岩森,ナラケン,ヨシノグンシモイチチョウ,イワモリ
6380043,奈良県,吉野郡下市町,大峯,ナラケン,ヨシノグンシモイチチョウ,オオミネ
6380024,奈良県,吉野郡下市町,貝原,ナラケン,ヨシノグンシモイチチョウ,カイバラ
6380023,奈良県,吉野郡下市町,黒木,ナラケン,ヨシノグンシモイチチョウ,クロギ
6380014,奈良県,吉野郡下市町,才谷,ナラケン,ヨシノグンシモイチチョウ,サイタニ
6380042,奈良県,吉野郡下市町,栄町,ナラケン,ヨシノグンシモイチチョウ,サカエチョウ
6380041,奈良県,吉野郡下市町,下市,ナラケン,ヨシノグンシモイチチョウ,シモイチ
6380002,奈良県,吉野郡下市町,小路,ナラケン,ヨシノグンシモイチチョウ,ショウジ
6380003,奈良県,吉野郡下市町,善城,ナラケン,ヨシノグンシモイチチョウ,ゼンギ
6380013,奈良県,吉野郡下市町,立石,ナラケン,ヨシノグンシモイチチョウ,タテイシ
6380044,奈良県,吉野郡下市町,田中,ナラケン,ヨシノグンシモイチチョウ,タナカ
6380025,奈良県,吉野郡下市町,谷,ナラケン,ヨシノグンシモイチチョウ,タニ
6380035,奈良県,吉野郡下市町,栃原,ナラケン,ヨシノグンシモイチチョウ,トチハラ
6380031,奈良県,吉野郡下市町,栃本,ナラケン,ヨシノグンシモイチチョウ,トチモト
6380021,奈良県,吉野郡下市町,長谷,ナラケン,ヨシノグンシモイチチョウ,ナガタニ
6380033,奈良県,吉野郡下市町,梨子堂,ナラケン,ヨシノグンシモイチチョウ,ナシドウ
6380022,奈良県,吉野郡下市町,丹生,ナラケン,ヨシノグンシモイチチョウ,ニウ
6380026,奈良県,吉野郡下市町,西山,ナラケン,ヨシノグンシモイチチョウ,ニシヤマ
6380032,奈良県,吉野郡下市町,原谷,ナラケン,ヨシノグンシモイチチョウ,ハラダニ
6380015,奈良県,吉野郡下市町,広橋,ナラケン,ヨシノグンシモイチチョウ,ヒロハシ
6380034,奈良県,吉野郡下市町,平原,ナラケン,ヨシノグンシモイチチョウ,ヘイバラ
6380011,奈良県,吉野郡下市町,よ邑,ナラケン,ヨシノグンシモイチチョウ,ヨムラ
6380200,奈良県,吉野郡黒滝村,,ナラケン,ヨシノグンクロタキムラ,
6380211,奈良県,吉野郡黒滝村,赤滝,ナラケン,ヨシノグンクロタキムラ,アカタキ
6380241,奈良県,吉野郡黒滝村,粟飯谷,ナラケン,ヨシノグンクロタキムラ,アワイダニ
6380231,奈良県,吉野郡黒滝村,笠木,ナラケン,ヨシノグンクロタキムラ,カサギ
6380232,奈良県,吉野郡黒滝村,桂原,ナラケン,ヨシノグンクロタキムラ,カツラハラ
6380251,奈良県,吉野郡黒滝村,寺戸,ナラケン,ヨシノグンクロタキムラ,テラド
6380243,奈良県,吉野郡黒滝村,堂原,ナラケン,ヨシノグンクロタキムラ,ドウバラ
6380203,奈良県,吉野郡黒滝村,鳥住,ナラケン,ヨシノグンクロタキムラ,トリスミ
6380221,奈良県,吉野郡黒滝村,中戸,ナラケン,ヨシノグンクロタキムラ,ナカト
6380233,奈良県,吉野郡黒滝村,長瀬,ナラケン,ヨシノグンクロタキムラ,ナガセ
6380201,奈良県,吉野郡黒滝村,槇尾,ナラケン,ヨシノグンクロタキムラ,マキオ
6380242,奈良県,吉野郡黒滝村,御吉野,ナラケン,ヨシノグンクロタキムラ,ミヨシノ
