5230000,滋賀県,近江八幡市,,シガケン,オウミハチマンシ,
5230836,滋賀県,近江八幡市,間之町,シガケン,オウミハチマンシ,アイノマチ
5230052,滋賀県,近江八幡市,赤尾町,シガケン,オウミハチマンシ,アコウチョウ
5230817,滋賀県,近江八幡市,浅小井町,シガケン,オウミハチマンシ,アサゴイチョウ
5230045,滋賀県,近江八幡市,安養寺町,シガケン,オウミハチマンシ,アンヨウジチョウ
5230823,滋賀県,近江八幡市,生須町,シガケン,オウミハチマンシ,イケスチョウ
5230043,滋賀県,近江八幡市,池田本町,シガケン,オウミハチマンシ,イケダホンマチ
5230877,滋賀県,近江八幡市,池田町,シガケン,オウミハチマンシ,イケダマチ
5230866,滋賀県,近江八幡市,為心町上,シガケン,オウミハチマンシ,イシンチョウカミ
5230865,滋賀県,近江八幡市,為心町中,シガケン,オウミハチマンシ,イシンチョウナカ
5230864,滋賀県,近江八幡市,為心町元,シガケン,オウミハチマンシ,イシンチョウモト
5230885,滋賀県,近江八幡市,板屋町,シガケン,オウミハチマンシ,イタヤチョウ
5230851,滋賀県,近江八幡市,市井町,シガケン,オウミハチマンシ,イチイチョウ
5230015,滋賀県,近江八幡市,上田町,シガケン,オウミハチマンシ,ウエダチョウ
5230046,滋賀県,近江八幡市,上野町,シガケン,オウミハチマンシ,ウエノチョウ
5230026,滋賀県,近江八幡市,上畑町,シガケン,オウミハチマンシ,ウエハタチョウ
5230895,滋賀県,近江八幡市,宇津呂町,シガケン,オウミハチマンシ,ウツロチョウ
5230869,滋賀県,近江八幡市,魚屋町上,シガケン,オウミハチマンシ,ウワイチョウカミ
5230868,滋賀県,近江八幡市,魚屋町中,シガケン,オウミハチマンシ,ウワイチョウナカ
5230867,滋賀県,近江八幡市,魚屋町元,シガケン,オウミハチマンシ,ウワイチョウモト
5230061,滋賀県,近江八幡市,江頭町,シガケン,オウミハチマンシ,エガシラチョウ
5230832,滋賀県,近江八幡市,江南町,シガケン,オウミハチマンシ,エナミチョウ
5230837,滋賀県,近江八幡市,大杉町,シガケン,オウミハチマンシ,オオスギチョウ
5230071,滋賀県,近江八幡市,大房町,シガケン,オウミハチマンシ,オオブサチョウ
5230042,滋賀県,近江八幡市,大森町,シガケン,オウミハチマンシ,オオモリチョウ
